Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:49:10,0.53999996,-15.299999,-27.779999,-0.52913475,0.723071,9.998491,0.029049696,-0.005367673,0.0486151,-0.072091796,0.052872136,3.071657419,1017.7329
2021.02.12 11:49:10,0.65999997,-15.299999,-28.56,-0.2681588,1.1684061,9.349643,9.50E-04,0.022732127,0.02418049,-0.124272905,0.028673321,3.127928972,1017.7356
2021.02.12 11:49:10,0.65999997,-15.54,-28.74,-0.4740664,1.4844503,9.337671,0.060203824,0.025175588,0.08038009,-0.157455608,0.05072568,3.068113089,1017.7356
2021.02.12 11:49:10,0.35999998,-15.9,-29.22,-0.5602603,1.8507744,10.802968,-0.008213083,-0.12815158,0.112755954,-0.169450313,0.051815283,3.03464818,1017.7334
2021.02.12 11:49:10,0,-16.199999,-29.64,0.19633053,1.7454263,10.898739,-0.016154332,-0.13975802,0.11336681,-0.158775568,-0.018012112,-3.094428778,1017.729
2021.02.12 11:49:10,0.17999999,-16.44,-30.24,-0.36632404,0.76616794,11.45421,0.04615392,0.048999332,0.121308066,-0.066756107,0.03197071,3.086963654,1017.729
2021.02.12 11:49:10,0.42,-16.56,-31.14,-0.84039044,-0.38787252,11.722369,-0.038756344,0.048999332,9.68E-04,0.032991555,0.071568727,3.039098501,1017.7388
2021.02.12 11:49:10,0.53999996,-16.68,-31.56,0.023942748,0.23463893,8.758257,0.113349095,0.018456072,0.19400102,-0.026784092,-0.002733727,-3.10204792,1017.7388
2021.02.12 11:49:10,0.65999997,-17.1,-32.04,-1.5754328,-0.37590113,8.681641,0.18115513,0.09542509,0.1909467,0.042576879,0.179513708,2.873087168,1017.7329
2021.02.12 11:49:10,0.65999997,-18,-32.7,-0.9768641,-0.21548474,10.235525,-0.06441269,0.015401746,0.036397796,0.020954335,0.095150396,3.011191845,1017.73413
2021.02.12 11:49:10,0.65999997,-18.42,-33,-1.1947432,0.45251793,9.871595,-0.13221873,-0.019417575,0.09565172,-0.045476936,0.120442584,2.948284388,1017.73413
2021.02.12 11:49:11,0.65999997,-19.02,-33.719997,-0.35435268,0.7877164,8.492493,0.0571495,0.15528989,0.1347471,-0.092409849,0.041701213,3.094473124,1017.7251
2021.02.12 11:49:11,0.48,-19.14,-34.44,-0.5913859,0.73743665,9.522031,0.03882354,0.060605776,0.16651209,-0.077142991,0.062027447,3.041164398,1017.7263
2021.02.12 11:49:11,0.29999998,-19.08,-34.68,-0.6847626,0.9313729,10.252285,-0.16520545,-0.042019587,0.004021937,-0.090396412,0.066692159,3.015547037,1017.7263
2021.02.12 11:49:11,0.24,-18.96,-35.46,-0.63208854,1.5371244,9.478934,-0.07662999,0.019677803,0.016239243,-0.160412565,0.066584922,2.980709791,1017.7312
2021.02.12 11:49:11,0.29999998,-19.32,-35.64,-0.68236834,1.1564348,10.022434,-0.08396037,-0.034689207,-0.027743055,-0.114613585,0.067979187,3.002225399,1017.7312
2021.02.12 11:49:11,0.24,-19.56,-35.88,-0.41420954,0.7996878,10.369604,-0.09617768,-0.07439545,-0.14075314,-0.07690502,0.039923362,3.070520163,1017.7246
2021.02.12 11:49:11,0.24,-19.619999,-36.6,0.38547826,0.75659084,12.320938,-0.07052134,-0.04812824,-0.12853582,-0.061299987,-0.031276237,-3.061934233,1017.7246
2021.02.12 11:49:11,-0.06,-20.22,-36.6,-0.9888355,0.07901107,12.189253,-0.2983741,0.0654927,-0.521933,-0.006460713,0.080946289,2.991645098,1017.72266
2021.02.12 11:49:11,0.35999998,-20.1,-37.2,-1.211503,-0.42618093,9.059936,-0.060136627,0.04411241,-0.5225439,0.04659142,0.132932335,2.934767723,1017.7234
2021.02.12 11:49:11,0.65999997,-20.46,-37.559998,-0.31125572,-0.84278476,9.404712,0.19642678,-0.053626027,-0.16213341,0.089325659,0.033083644,3.117038965,1017.7234
2021.02.12 11:49:11,0.84,-21.18,-37.5,0.011971374,0.10055954,10.158908,0.1011318,0.061827503,-0.22016561,-0.009898326,-0.001178411,-3.099124908,1017.72266
2021.02.12 11:49:11,1.56,-21.72,-37.68,-0.5458947,0.7110996,9.495694,0.016832393,0.10825326,-0.13281187,-0.074624263,0.057425451,3.109496117,1017.72266
2021.02.12 11:49:11,1.1999999,-22.619999,-37.8,-0.016759925,0.69673395,8.605023,0.14816843,0.038614623,-0.101657756,-0.080791891,0.001947688,-3.083880424,1017.7324
2021.02.12 11:49:11,1.26,-23.519999,-37.739998,-0.90503585,0.6057515,9.284998,0.09319054,0.07954259,-0.17557245,-0.064841054,0.097165972,3.027616262,1017.7312
2021.02.12 11:49:11,2.04,-23.64,-37.92,-0.79250497,0.7110996,9.538791,0.045543056,0.071601346,-0.20183964,-0.074156001,0.082891956,3.088342428,1017.7312
2021.02.12 11:49:11,2.52,-24.3,-37.86,-0.5818088,0.94573855,9.1940155,0.07425372,0.07832087,-0.03507344,-0.10230086,0.063196987,-3.135487556,1017.7385
2021.02.12 11:49:11,3.4199998,-24.72,-37.86,-0.6201172,1.5993756,10.807756,0.021108449,0.08748384,0.01013059,-0.146679983,0.057314213,-3.075785637,1017.7385
2021.02.12 11:49:12,3.84,-24.9,-37.98,-0.38068968,1.647261,10.829305,-0.021041254,0.10825326,-0.003919311,-0.1508625,0.035139188,-3.009855986,1017.7356
2021.02.12 11:49:12,4.02,-25.8,-37.68,-0.1699935,0.5913859,12.225167,0.065090746,0.1516247,0.029067412,-0.048332117,0.013904313,-2.996638775,1017.7405
2021.02.12 11:49:12,4.2,-26.34,-37.739998,-1.8076775,-0.57462597,12.028836,-0.06441269,0.08504038,-0.2629262,0.047205158,0.149162471,3.089855433,1017.7405
2021.02.12 11:49:12,4.38,-27.24,-37.44,0.8332076,0.3519584,8.432636,0.28805655,-0.029191418,-0.009417099,-0.041511524,-0.098487809,-2.838259697,1017.73975
2021.02.12 11:49:12,4.56,-28.38,-36.84,-1.0415095,-0.5770202,8.904308,0.36869076,0.061827503,-0.046679877,0.064274922,0.116437837,-3.13347578,1017.73975
2021.02.12 11:49:12,4.56,-28.98,-36.54,-0.8739103,-0.50758624,10.575512,0.14389236,0.1039772,-0.31484973,0.047796905,0.082447939,-3.091633081,1017.7395
2021.02.12 11:49:12,5.04,-29.699999,-35.94,-0.5794145,0.20351335,9.419077,-0.001493566,0.007460497,-0.44129884,-0.021562399,0.061437577,-3.044235468,1017.7334
2021.02.12 11:49:12,5.46,-30.179998,-35.34,-0.10055954,0.2561874,9.4095,0.10785131,-0.043852184,-0.44740748,-0.027218184,0.010686615,-2.969308376,1017.7334
2021.02.12 11:49:12,5.8799996,-30.539999,-35.16,-0.15562786,0.4740664,9.574705,0.030271428,-0.089056216,-0.62028235,-0.049465455,0.016252631,-2.959088802,1017.7344
2021.02.12 11:49:12,6.66,-30.9,-34.98,-0.07422252,0.50758624,9.677659,0.007058548,-0.102495246,-0.9477061,-0.052399725,0.00766932,-2.924828529,1017.7344
2021.02.12 11:49:12,7.3199997,-30.9,-34.559998,-0.81165916,0.6057515,10.180456,-0.05402798,-0.08294755,-1.1437938,-0.059243791,0.079558901,-2.984742641,1017.73193
2021.02.12 11:49:12,8.82,-30.66,-34.5,-0.6177229,0.7015225,10.168485,-0.017376062,-0.13120592,-1.3649272,-0.06875439,0.060674209,-2.907813311,1017.7261
2021.02.12 11:49:12,10.92,-29.939999,-34.26,-0.49800915,0.00478855,10.453403,0.063869014,-0.17152302,-1.4058551,-4.58E-04,0.047604866,-2.840961695,1017.7261
2021.02.12 11:49:12,12.96,-29.039999,-34.5,-0.52674043,-0.05027977,11.219572,0.04432133,-0.12509726,-1.759546,0.004476473,0.046913907,-2.771489143,1017.7295
2021.02.12 11:49:12,15.36,-27.599998,-34.739998,-1.333611,-0.29928434,11.375199,-0.099232,-0.15197533,-1.9379187,0.026125332,0.116705716,-2.767296791,1017.7295
2021.02.12 11:49:12,17.58,-26.099998,-34.68,-0.79250497,-0.18196489,9.993703,0.016832393,-0.10799304,-1.800474,0.018148979,0.079134829,-2.636688709,1017.7346
2021.02.12 11:49:13,19.74,-24.6,-35.219997,-0.3423813,-0.22027329,8.56911,0.18359861,-0.12631899,-1.5958341,0.025679365,0.03993405,-2.51894331,1017.7344
2021.02.12 11:49:13,21.6,-22.98,-34.8,-0.12689656,0.15083931,9.814133,0.123122945,-0.15502967,-1.5506301,-0.015367107,0.012929262,-2.38578248,1017.7344
2021.02.12 11:49:13,22.859999,-21.24,-35.04,-1.2929084,0.5913859,10.257073,-0.06319096,-0.17885341,-1.5268064,-0.057141472,0.125389114,-2.376489639,1017.7324
2021.02.12 11:49:13,23.88,-19.32,-35.46,-0.61293435,0.55786604,9.0288105,0.07730805,-0.12509726,-1.3362164,-0.061567526,0.067782499,-2.241778612,1017.7324
2021.02.12 11:49:13,24.779999,-17.22,-35.579998,-0.409421,0.45251793,8.693612,0.15244447,-0.16174917,-1.1334091,-0.051947366,0.047059692,-2.155942678,1017.72974
2021.02.12 11:49:13,25.8,-14.639999,-35.94,-0.98404694,0.57462597,10.163696,-0.071132205,-0.13364936,-1.1847218,-0.056214672,0.096518949,-2.082178354,1017.7324
2021.02.12 11:49:13,26.4,-12.78,-36,-0.7972935,1.4437478,9.225141,-0.12733181,-0.14708841,-1.0625489,-0.154674783,0.086211927,-1.853971124,1017.7324
2021.02.12 11:49:13,26.88,-10.62,-35.88,-0.8379962,1.690358,10.589877,-0.06624529,-0.06401073,-0.7809399,-0.157799795,0.078967266,-1.757773161,1017.72363
2021.02.12 11:49:13,27.119999,-9.179999,-35.82,-1.1037607,1.89866,11.195629,-0.13771652,-0.13914716,-0.6917536,-0.167195603,0.098270968,-1.684337258,1017.72363
2021.02.12 11:49:13,26.88,-7.8599997,-36,-0.7206767,0.6895511,10.609032,0.06325815,0.037392896,-0.48161593,-0.06475649,0.067826286,-1.788839102,1017.7246
2021.02.12 11:49:13,26.76,-6.96,-36.059998,-1.6664152,-0.9624985,12.069539,-0.06868874,-0.16419265,-0.39059702,0.078832984,0.13720043,-2.006304979,1017.7261
2021.02.12 11:49:13,26.279999,-6.12,-36.36,-0.37350687,0.20590763,9.107821,0.060203824,-0.22039224,-0.1376988,-0.022584952,0.040986497,-1.780586362,1017.7261
2021.02.12 11:49:13,25.98,-5.7,-37.2,-1.1875603,0.083799616,8.518829,0.17382476,0.07099049,-0.009417099,-0.009742467,0.138511509,-1.822940826,1017.72876
2021.02.12 11:49:13,25.859999,-5.64,-37.26,-1.1037607,-0.105348095,10.472558,0.12800987,0.04838847,-0.030797383,0.010003699,0.10500785,-1.84083128,1017.72876
2021.02.12 11:49:13,26.22,-5.2799997,-37.32,-1.4581133,0.45970076,10.9801445,-0.15665333,-0.012087191,-0.2415459,-0.041478407,0.132023022,-1.739870429,1017.73047
2021.02.12 11:49:13,26.16,-5.7599998,-37.26,-0.6105401,0.72785956,8.480521,0.05226258,0.10275548,-0.13281187,-0.085397452,0.071869232,-1.673307776,1017.73193
2021.02.12 11:49:13,26.279999,-5.52,-36.3,-0.8643332,0.56265455,9.775824,0.11090564,0.029451646,0.019904433,-0.057269372,0.08818607,-1.713794351,1017.73193
2021.02.12 11:49:14,26.76,-5.64,-36.059998,-1.211503,0.7996878,9.8787775,-0.05586057,0.011125688,-0.08516439,-0.080175877,0.122027613,-1.682830811,1017.72974
2021.02.12 11:49:14,26.46,-5.94,-36.239998,-1.0319325,1.158829,9.519637,0.030882291,-0.014530652,-0.02468873,-0.120435715,0.107978784,-1.625458956,1017.72974
2021.02.12 11:49:14,26.699999,-5.7,-36,-1.0415095,1.089395,9.687236,0.009502009,7.41E-04,-0.028353922,-0.111349881,0.107102178,-1.631085634,1017.72974
2021.02.12 11:49:14,26.279999,-5.58,-36.66,-0.8571504,1.185166,10.711986,-0.020430388,-0.118377745,-0.026521327,-0.109842829,0.079847746,-1.627055049,1017.7317
2021.02.12 11:49:14,25.859999,-5.4,-36.6,-0.07901107,1.2689656,11.121407,-0.002715296,-0.11287996,-0.040571224,-0.113607004,0.007104294,-1.617458582,1017.7317
2021.02.12 11:49:14,25.38,-5.2799997,-36.6,-0.39266106,0.53871185,11.447028,-0.07907345,-0.14159063,-0.24887629,-0.046998981,0.034289002,-1.715555191,1017.73047
2021.02.12 11:49:14,25.14,-4.8599997,-36.48,-1.4054393,-0.2849187,9.703996,-0.055249706,0.001351845,-0.41808593,0.029049616,0.143830881,-1.867650151,1017.73047
2021.02.12 11:49:14,25.439999,-4.74,-35.76,-0.53392327,-0.64166564,10.609032,0.1396163,0.006849632,-0.22810686,0.0603332,0.050284814,-1.857538342,1017.72974
2021.02.12 11:49:14,25.199999,-4.44,-35.82,0.15083931,-0.18675344,9.665688,0.09807747,-0.021861034,-0.20306139,0.019316521,-0.015604381,-1.767153621,1017.73193
2021.02.12 11:49:14,25.14,-3.84,-35.28,-0.45491222,0.67757976,10.017646,0.13045332,0.070379615,-0.059508048,-0.067466438,0.045379914,-1.629351258,1017.73193
2021.02.12 11:49:14,24.84,-3.8999999,-35.399998,-1.0678465,0.505192,8.676852,0.04798652,0.03800376,-0.16335513,-0.057722788,0.122452691,-1.653807521,1017.7351
2021.02.12 11:49:14,24.6,-4.14,-35.34,-0.36871833,0.49082634,8.487704,0.23796561,0.043501545,0.06510846,-0.057709292,0.043414172,-1.658886552,1017.7351
2021.02.12 11:49:14,24.9,-4.56,-35.04,-0.679974,0.65842557,9.613013,-0.006380487,0.05694058,-0.016136616,-0.068216421,0.070617124,-1.662072897,1017.73267
2021.02.12 11:49:14,25.08,-4.98,-34.92,-0.20351335,1.403045,9.287392,-0.05402798,0.034949433,0.045560773,-0.14990066,0.021909358,-1.555511117,1017.7339
2021.02.12 11:49:14,25.32,-5.22,-34.62,-0.37111259,1.6783867,9.45978,-0.015543466,0.06793616,0.049225964,-0.175463915,0.039210469,-1.526045322,1017.7339
2021.02.12 11:49:14,25.32,-4.92,-34.26,-1.3168511,1.4150164,11.542799,-0.10350806,0.027008185,0.018682703,-0.121201627,0.113593102,-1.590602279,1017.73047
2021.02.12 11:49:14,24.72,-4.7999997,-33.899998,-0.50998056,1.6328955,11.004087,-0.02531731,0.023953859,0.14757527,-0.147159234,0.046311513,-1.554145694,1017.7302
2021.02.12 11:49:15,24.66,-4.62,-33.6,-0.81165916,0.43575802,11.9402485,0.013778065,0.12841181,0.16345777,-0.036394782,0.067872323,-1.719144583,1017.7302
2021.02.12 11:49:15,24.3,-4.56,-33.42,-1.1995317,-0.32801566,10.793391,0.01072374,-0.038354397,0.11092336,0.030195279,0.110681564,-1.839857101,1017.7295
2021.02.12 11:49:15,24.359999,-4.92,-33.239998,-0.4860378,0.35914123,8.475733,0.22697003,-0.0786715,0.32716966,-0.042278182,0.0572819,-1.723675728,1017.7295
2021.02.12 11:49:15,24.3,-5.22,-33.12,-1.6951466,-0.3423813,9.024022,0.08769276,0.08442952,0.046782505,0.037271626,0.185684338,-1.92628634,1017.72534
2021.02.12 11:49:15,24.24,-5.52,-33.059998,-1.6783867,-0.29928434,10.082292,-0.0430324,-0.029802281,0.043728177,0.029272849,0.164956123,-1.913236499,1017.72754
2021.02.12 11:49:15,24.359999,-5.7,-32.82,-1.2234744,0.55307746,8.868394,-0.07235394,0.01601261,0.15001874,-0.061701443,0.137093574,-1.746067882,1017.72754
2021.02.12 11:49:15,24.06,-5.8199997,-32.7,-0.845179,0.6057515,9.004868,0.02233018,0.099090286,0.24287026,-0.066875115,0.093583852,-1.735849738,1017.7346
2021.02.12 11:49:15,24.24,-5.8799996,-32.46,-1.0654523,0.76616794,9.960183,-0.16642718,-0.024915362,0.18483804,-0.076338075,0.106565922,-1.724763036,1017.7346
2021.02.12 11:49:15,24.24,-6.06,-32.28,-0.9433443,0.98404694,9.692024,-0.17620102,0.019677803,0.098095186,-0.100712188,0.097026393,-1.692248106,1017.73584
2021.02.12 11:49:15,24.24,-6.12,-32.28,-1.0391153,1.1348863,9.768641,-0.07479739,0.005627902,0.060832404,-0.115014873,0.105974048,-1.672026873,1017.73584
2021.02.12 11:49:15,24,-5.7,-32.219997,-0.84278476,1.1061549,10.439038,-0.069910474,-0.012698056,0.011352319,-0.105229504,0.080559224,-1.668580532,1017.7334
2021.02.12 11:49:15,23.82,-5.4,-32.04,-0.5027977,1.3288225,10.144543,-0.05769317,-0.101273514,-0.09554909,-0.130089462,0.049522843,-1.618056655,1017.74146
2021.02.12 11:49:15,23.34,-5.04,-32.219997,-0.52913475,0.9816527,11.751101,0.016832393,-0.079282366,-0.11082073,-0.083259605,0.044998132,-1.673710942,1017.74146
2021.02.12 11:49:15,22.92,-4.92,-32.1,-1.376708,-0.00478855,11.425479,-0.13405134,-0.018195843,-0.43519017,4.16E-04,0.119916439,-1.825977445,1017.7446
2021.02.12 11:49:15,22.859999,-4.68,-32.28,-0.9289786,-0.42378664,9.390346,0.1451141,0.06610356,-0.35150164,0.044880643,0.098608255,-1.878400803,1017.7446
2021.02.12 11:49:15,22.8,-4.2,-32.52,-0.72785956,-0.6081458,9.167678,0.19337246,0.01723434,-0.24460022,0.066031635,0.079227917,-1.88047564,1017.7405
2021.02.12 11:49:16,22.92,-3.6,-32.04,-0.08140534,0.052674048,9.816526,0.08280584,0.07221221,-0.12242717,-0.005365618,0.008292493,-1.720937729,1017.7407
2021.02.12 11:49:16,22.98,-3.12,-31.859999,-0.93616146,0.6273,9.517242,-0.05402798,0.014790881,-0.12792496,-0.065501541,0.098049365,-1.615862489,1017.7407
2021.02.12 11:49:16,23.16,-2.3999999,-31.199999,-0.36392978,0.76616794,8.779806,0.123122945,0.06121664,-0.024077864,-0.086969979,0.041427061,-1.552485228,1017.73755
2021.02.12 11:49:16,23.1,-2.34,-31.08,-1.2617828,0.7901107,9.914692,0.027827967,0.019066937,-0.08944044,-0.078889221,0.126583487,-1.553588152,1017.73755
2021.02.12 11:49:16,23.1,-2.22,-31.26,-0.65124273,0.9433443,9.100638,-0.017986927,-0.005367673,-0.052177664,-0.103026465,0.071438342,-1.514725089,1017.7373
2021.02.12 11:49:16,23.279999,-2.04,-31.199999,-0.87630457,1.0391153,8.985713,0.04798652,0.004406171,0.06938452,-0.114590608,0.09721458,-1.482538223,1017.7366
2021.02.12 11:49:16,23.519999,-1.9799999,-31.32,-1.3623424,1.2450229,10.541992,-0.09556681,0.030062512,0.050447695,-0.116596065,0.128517792,-1.467724681,1017.7366
2021.02.12 11:49:16,23.64,-1.8,-31.32,-0.6296943,1.6927522,11.219572,-0.13344046,-0.002924212,0.120086335,-0.149513721,0.056065805,-1.430949569,1017.7388
2021.02.12 11:49:16,23.64,-1.56,-30.72,-0.2777359,1.611347,11.312948,-0.032036826,0.003795306,0.2563093,-0.141440168,0.024545336,-1.446150064,1017.7388
2021.02.12 11:49:16,23.58,-1.3199999,-30.539999,-1.0774237,-0.20111908,11.842083,-0.038145483,0.037392896,0.14391008,0.016911948,0.090732813,-1.660835028,1017.7317
2021.02.12 11:49:16,23.039999,-1.3199999,-30.539999,-1.0319325,0.03351985,10.388759,0.01072374,-0.052404296,0.13596882,-0.003210738,0.099006869,-1.631755352,1017.7317
2021.02.12 11:49:16,23.039999,-1.26,-30.72,-1.5706443,-0.15802214,8.214757,0.1695487,-0.009643729,0.27463526,0.018891873,0.188917845,-1.683683276,1017.7317
2021.02.12 11:49:16,23.039999,-1.62,-31.199999,-1.8531687,-0.45970076,9.802161,0.09013622,0.015401746,0.1610143,0.04604901,0.186851799,-1.760067701,1017.73047
2021.02.12 11:49:16,22.98,-1.92,-31.14,-1.4964218,-0.009577099,10.446221,-0.017376062,-0.06584333,0.1823946,9.08E-04,0.142282084,-1.676819086,1017.73047
2021.02.12 11:49:16,22.859999,-2.46,-31.08,-1.3934679,0.5554718,8.356019,0.04920825,0.10825326,0.14635354,-0.065476425,0.165241599,-1.582429171,1017.7283
2021.02.12 11:49:16,22.68,-2.8799999,-30.599998,-0.723071,0.69673395,9.07909,0.11518169,0.2096569,0.19705535,-0.076349586,0.079473607,-1.590993166,1017.7246
2021.02.12 11:49:16,22.68,-3.06,-30.42,-0.48124924,1.0917894,9.711179,-0.08640383,-0.004756808,0.17567506,-0.111819848,0.049515709,-1.54835248,1017.7246
2021.02.12 11:49:17,22.859999,-3.3,-30.48,-0.74701375,1.3958622,9.502876,-0.081516914,-0.015752383,0.06694105,-0.145403191,0.078447908,-1.50242126,1017.7307
2021.02.12 11:49:17,23.1,-3.6,-30.539999,-1.1157321,1.3048798,9.47654,-0.07052134,-0.042630453,-0.039960362,-0.135908246,0.117196701,-1.523921847,1017.7307
2021.02.12 11:49:17,22.98,-3.12,-31.08,-1.4245936,1.2306572,10.46777,-0.1028972,-0.14647754,-0.086386114,-0.11596977,0.135262325,-1.526530862,1017.7229
2021.02.12 11:49:17,22.74,-2.7,-31.199999,-0.3232271,1.472479,10.393547,-0.10839498,-0.1507536,-0.05401026,-0.14066872,0.031088805,-1.48834908,1017.72266
2021.02.12 11:49:17,22.74,-2.3999999,-31.679998,-0.14844504,0.7039168,12.593885,-0.20002477,-0.2509355,-0.11998371,-0.055831566,0.011786527,-1.598225236,1017.72266
2021.02.12 11:49:17,22.38,-1.86,-32.219997,-1.9537282,0.002394275,11.320131,-0.23301148,-0.034078337,-0.40220347,-2.08E-04,0.170905188,-1.682110071,1017.7217
2021.02.12 11:49:17,22.08,-1.5,-31.859999,-0.723071,-0.39266106,9.335278,0.22635917,-0.016363246,-0.17923763,0.041911904,0.07730142,-1.718085766,1017.7246
2021.02.12 11:49:17,21.96,-1.5,-32.1,-0.85954463,-0.9074302,9.397529,0.15000102,-0.06889766,-0.09799256,0.09586437,0.091211177,-1.816177845,1017.7246
2021.02.12 11:49:17,21.3,-1.14,-31.92,-0.15083931,0.00478855,10.199611,0.034547485,0.081986055,-0.08211006,-4.69E-04,0.014787654,-1.624757528,1017.7307
2021.02.12 11:49:17,21.539999,-0.78,-31.619999,-0.5889916,0.70870537,8.854029,0.008891144,0.11314018,-0.017358348,-0.079697572,0.066424571,-1.475788355,1017.7307
2021.02.12 11:49:17,21.9,-0.9,-31.859999,-0.339987,0.5913859,8.475733,0.11823602,0.048999332,0.008908859,-0.069605313,0.0400915,-1.504054904,1017.7285
2021.02.12 11:49:17,21.96,-0.65999997,-31.92,-0.86193895,0.28970724,9.763853,0.04248873,0.020899532,-0.011249695,-0.029547859,0.088050313,-1.553139448,1017.7285
2021.02.12 11:49:17,22.439999,-0.71999997,-31.98,-0.69673395,1.0822122,9.488511,-0.058304034,0.064270966,-0.055231992,-0.113261938,0.073297672,-1.418523431,1017.72485
2021.02.12 11:49:17,22.38,-0.59999996,-32.28,-0.679974,1.3719195,9.349643,-0.004547892,0.03922549,0.061443273,-0.145316839,0.072599456,-1.35864687,1017.73
2021.02.12 11:49:17,22.38,-0.59999996,-32.28,-0.83081335,1.9369683,10.846065,-0.05402798,-4.81E-04,0.11031249,-0.176218584,0.076451145,-1.307456493,1017.73
2021.02.12 11:49:17,22.56,-0.17999999,-32.04,-0.59378016,1.9800652,10.805362,-0.07174307,0.014790881,0.08832134,-0.18097049,0.054897148,-1.298291922,1017.7219
2021.02.12 11:49:17,22.56,0.06,-32.34,-0.37590113,1.3743137,11.564347,0.10357526,0.004406171,0.17811853,-0.118223935,0.032493733,-1.388698816,1017.7219
2021.02.12 11:49:18,22.32,-0.12,-32.399998,-0.5123748,-0.26337022,12.244322,0.069366805,0.046555873,0.16040345,0.021487467,0.041821513,-1.610666275,1017.729
2021.02.12 11:49:18,22.14,-0.17999999,-32.579998,-0.749408,-0.16759923,9.581888,0.08219498,-0.04934997,0.07793663,0.017436232,0.078051999,-1.610524297,1017.7278
2021.02.12 11:49:18,21.84,-0.84,-33.12,-1.4605076,-0.1340794,8.047157,0.26545456,0.07221221,0.15673825,0.016392421,0.179539293,-1.662864566,1017.7278
2021.02.12 11:49:18,21.84,-1.1999999,-33.059998,-1.3647367,-0.4166038,9.07909,0.09135795,0.12902267,0.017460972,0.045345191,0.149199441,-1.738705635,1017.7344
2021.02.12 11:49:18,22.199999,-1.3199999,-33.12,-1.4006507,-0.11492519,10.6497345,-0.21163121,0.024564724,0.019904433,0.01069882,0.130769238,-1.666716099,1017.73486
2021.02.12 11:49:18,22.5,-1.62,-33.12,-1.1109436,0.68715686,8.267431,-0.16398372,0.078931734,-0.01308229,-0.082190156,0.133575752,-1.496788263,1017.73486
2021.02.12 11:49:18,22.859999,-1.26,-32.76,-0.5794145,0.76616794,9.177256,9.50E-04,0.033116836,0.21660304,-0.083127603,0.06305223,-1.494863391,1017.73096
2021.02.12 11:49:18,22.74,-1.26,-32.82,-1.0917894,0.82602483,10.204399,-0.19330525,0.006238767,0.0644976,-0.080315404,0.106586561,-1.489575028,1017.73096
2021.02.12 11:49:18,22.8,-1.5,-33,-0.7685622,1.3455825,9.557945,-0.14077084,0.020899532,-0.03385171,-0.139418229,0.080238171,-1.40599978,1017.7302
2021.02.12 11:49:18,22.98,-1.5,-32.88,-0.7996878,1.594587,9.991309,-0.07052134,-0.005978538,0.015628375,-0.157766536,0.079868086,-1.378174663,1017.7302
2021.02.12 11:49:18,23.279999,-1.68,-33.18,-1.0223553,1.23784,10.855642,-0.069910474,-0.07989323,-0.11082073,-0.113041043,0.09390036,-1.456518888,1017.7312
2021.02.12 11:49:18,23.58,-1.38,-33,-0.2849187,1.6041641,10.312141,-0.058914896,-0.102495246,-0.16152254,-0.154265866,0.027622413,-1.40442276,1017.7295
2021.02.12 11:49:18,23.4,-0.96,-33,-0.35914123,0.95531565,11.602655,-0.052806247,-0.148921,-0.1920658,-0.0821115,0.030943485,-1.490143418,1017.7295
2021.02.12 11:49:18,22.8,-0.53999996,-33.42,-2.2194927,0.016759925,12.440652,-0.088847294,-0.1403689,-0.3508908,-0.001326248,0.176548988,-1.60041225,1017.72534
2021.02.12 11:49:18,22.439999,-0.12,-33.66,-0.76137936,-0.5794145,9.692024,0.19276159,-0.11776688,-0.2995781,0.059528574,0.078396313,-1.682853103,1017.72534
2021.02.12 11:49:18,21.66,0.17999999,-34.02,-0.32801566,-0.7302538,8.504464,0.39923403,-0.13059504,0.020515298,0.085593671,0.038550712,-1.707558036,1017.73145
