Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:39:30,-3.24,27.18,-41.1,-1.4102279,-0.32562137,8.935433,0.26284188,0.026220169,0.26462743,0.035980508,0.156533077,0.357494861,1015.7395
2021.02.12 16:39:30,-2.7,26.4,-41.28,-1.7741576,-0.49082634,11.236332,-0.2875477,-0.18025228,-0.14892833,0.043120794,0.156601861,0.354015976,1015.7395
2021.02.12 16:39:30,-2.52,26.64,-41.399998,-1.1037607,0.5770202,8.703189,-0.2960998,0.015224594,-0.004153273,-0.065678418,0.126149103,0.257624775,1015.7363
2021.02.12 16:39:30,-2.34,26.279999,-41.46,-0.75180227,0.7781393,9.143736,-0.020599598,-0.010431745,0.44361097,-0.084612116,0.082035944,0.190811619,1015.7366
2021.02.12 16:39:30,-1.92,26.519999,-41.579998,-1.211503,0.77574503,10.391152,-0.12017063,-0.111835375,0.31044233,-0.074016631,0.116065852,0.224157691,1015.7366
2021.02.12 16:39:30,-1.74,27.18,-41.879997,-1.2091088,0.8236305,9.905115,-0.08962737,-0.029979434,0.32082704,-0.082352668,0.121468186,0.219486654,1015.7427
2021.02.12 16:39:30,-0.9,27.48,-41.76,-1.1923488,0.58420306,10.304958,0.01055453,-0.03547722,0.36664194,-0.056256309,0.115194075,0.189023241,1015.7449
2021.02.12 16:39:30,-0.53999996,27.96,-41.7,-1.1444633,0.8044763,10.45101,0.045984715,-0.18758267,0.4765977,-0.076369695,0.109072827,0.162117019,1015.7449
2021.02.12 16:39:30,0.29999998,28.32,-42.42,-0.818842,0.749408,10.733534,0.09790826,-0.12649614,0.5737252,-0.069504879,0.076140717,0.093588367,1015.7439
2021.02.12 16:39:30,0.84,28.32,-42.48,0.4956149,0.5243462,11.360834,0.11379076,-0.24439313,0.8742709,-0.046077348,-0.043597221,-0.088733047,1015.7439
2021.02.12 16:39:30,1.0799999,28.32,-43.079998,-0.7446195,-0.4668836,11.420691,0.13822538,-0.30731225,0.8925969,0.040771283,0.06510701,0.064905956,1015.73804
2021.02.12 16:39:30,1.86,28.019999,-43.62,-1.211503,-0.15562786,8.930645,0.111347295,-0.111835375,0.55723184,0.017266393,0.134833753,0.146404758,1015.73804
2021.02.12 16:39:30,2.34,27.42,-43.62,-1.2043202,-0.6296943,8.2578535,0.36119118,0.31638116,0.6867353,0.075313054,0.14481841,0.163850322,1015.7351
2021.02.12 16:39:30,3.06,27.3,-44.28,-1.403045,-0.7446195,10.695226,-0.015712677,0.13189986,0.64702904,0.068920888,0.130439386,0.112223119,1015.73755
2021.02.12 16:39:30,4.38,27.119999,-44.34,-1.010384,0.028731298,9.794978,-0.1574334,0.01705719,0.8754927,-0.002917778,0.102789707,0.007074879,1015.73755
2021.02.12 16:39:30,6.12,26.88,-44.34,-0.76616794,0.21309046,9.402317,0.11623421,0.2962226,1.3305873,-0.022584898,0.081307501,-0.089372635,1015.72925
2021.02.12 16:39:31,8.46,26.699999,-44.04,-0.8475733,-0.06943397,9.933846,0.056369424,0.249186,1.2933245,0.006964221,0.085115619,-0.175721854,1015.72925
2021.02.12 16:39:31,11.34,25.859999,-43.68,-0.72546524,-0.34716985,9.953,-0.08229699,0.22169705,1.2578943,0.034774609,0.072760426,-0.323019058,1015.73
2021.02.12 16:39:31,14.219999,24.6,-43.62,-0.6895511,-0.38068968,9.601042,-0.051753726,0.19420812,1.2939354,0.039528403,0.071697339,-0.451236427,1015.7356
2021.02.12 16:39:31,16.68,23.279999,-43.62,-0.5865973,-0.14365649,9.584282,-0.089016505,0.17404956,1.3360851,0.014959648,0.061127845,-0.553889036,1015.7356
2021.02.12 16:39:31,19.32,21.84,-43.5,-0.3040729,0.15323359,9.852441,-0.12994447,0.16244312,1.363574,-0.015544201,0.030852903,-0.673411846,1015.7322
2021.02.12 16:39:31,22.02,20.58,-43.26,0.22027329,0.8332076,10.441432,-0.12017063,0.08730669,1.4112215,-0.079611845,-0.021092951,-0.764268398,1015.7322
2021.02.12 16:39:31,24.42,19.02,-42.96,0.16759923,1.0032011,10.891556,0.005056743,0.026831035,1.3605196,-0.091838181,-0.015386783,-0.831967592,1015.7388
2021.02.12 16:39:31,26.699999,17.4,-42.42,-0.105348095,0.723071,10.544386,0.110125564,0.10135659,1.2542291,-0.068463437,0.009990586,-0.913480401,1015.74243
2021.02.12 16:39:31,28.38,15.48,-41.76,-0.5985687,-0.7110996,12.335304,-0.1207815,-0.012875207,0.9500182,0.057516251,0.048486806,-1.112747908,1015.74243
2021.02.12 16:39:31,30,13.5,-41.7,-0.5027977,-0.28970724,9.754275,-0.26800004,-0.13871343,0.6965092,0.029652467,0.051500816,-1.157024264,1015.7422
2021.02.12 16:39:31,31.08,11.639999,-41.1,-0.26097596,0.31843856,8.719949,0.15899478,0.17832562,0.9481857,-0.036485858,0.02991968,-1.155261159,1015.73486
2021.02.12 16:39:31,32.219997,9.84,-40.98,-1.2785428,0.28013015,8.042369,0.20969659,0.11418476,0.72644156,-0.034386251,0.15765655,-1.148741007,1015.73486
2021.02.12 16:39:31,33.12,8.5199995,-41.219997,-1.1372806,-0.44054657,10.666494,0.012387125,-0.14787641,0.49614537,0.041046061,0.106220476,-1.340831161,1015.7324
2021.02.12 16:39:31,33.42,7.08,-41.399998,-1.7478206,0.00478855,10.225947,-0.28693685,-0.21323901,0.3043337,-4.62E-04,0.169284344,-1.30384779,1015.7324
2021.02.12 16:39:31,33.84,6.18,-41.76,-0.7541966,0.56265455,9.031204,-0.11284025,0.26873368,0.49431276,-0.062005468,0.083316758,-1.283982277,1015.7344
2021.02.12 16:39:31,34.44,5.04,-41.7,-0.5985687,0.42139238,9.024022,0.029491352,0.07081333,0.63420093,-0.046560667,0.066233568,-1.350499272,1015.73413
2021.02.12 16:39:31,35.04,4.14,-41.46,-0.80208206,0.5985687,10.257073,-0.17637023,-0.100228935,0.44238922,-0.058113556,0.07803914,-1.362742901,1015.73413
2021.02.12 16:39:32,35.64,3.48,-40.68,-0.35674694,1.2569942,9.962578,-0.16842899,-0.10694846,0.39901778,-0.125428841,0.035793405,-1.321478128,1015.7344
2021.02.12 16:39:32,36.059998,2.46,-40.44,-0.69673395,1.2186859,9.842864,-0.00227364,0.06103949,0.26279482,-0.122882843,0.070667818,-1.342385769,1015.7344
2021.02.12 16:39:32,36,2.1,-39.96,-1.2881198,0.47885495,10.956202,0.036821734,-0.004323093,0.11985237,-0.043380085,0.117032655,-1.442787528,1015.7356
2021.02.12 16:39:32,36.12,1.26,-39.899998,-1.2162915,0.38308397,10.767054,0.14066882,-0.051970582,0.118019775,-0.035339694,0.112487331,-1.481791258,1015.7356
2021.02.12 16:39:32,36.42,0.59999996,-40.02,0.49082634,0.40463245,11.020847,0.13822538,0.011559404,0.27317953,-0.036662392,-0.044506762,-1.518291831,1015.73755
2021.02.12 16:39:32,36,-0.06,-39.48,-0.22266756,-0.30167863,11.001693,-0.101844676,0.07570025,0.17421937,0.02740863,0.020236628,-1.603792429,1015.7412
2021.02.12 16:39:32,35.64,-1.02,-39.84,-0.41181526,-1.297697,11.068732,-0.054197185,-0.1515416,-0.30469897,0.116627164,0.037188124,-1.739105463,1015.7412
2021.02.12 16:39:32,35.52,-0.84,-39.78,-0.09577099,-1.0534809,8.746285,0.239629,0.11968255,-0.22650823,0.119864367,0.010949467,-1.730113506,1015.7417
2021.02.12 16:39:32,34.92,-0.71999997,-39.48,0.22266756,0.10055954,9.29218,0.22985515,0.078143716,-0.053022493,-0.010818426,-0.023958312,-1.57921958,1015.7417
2021.02.12 16:39:32,35.579998,-0.53999996,-39.36,-1.0582695,0.23224466,8.530801,0.051482502,0.09463708,-0.16053477,-0.02701059,0.123422235,-1.550006866,1015.7412
2021.02.12 16:39:32,35.94,0.12,-38.76,-0.679974,0.03351985,9.103033,0.05270423,0.11113044,-0.13671103,-0.003672026,0.074559055,-1.562549591,1015.7378
2021.02.12 16:39:32,35.76,0.17999999,-38.1,-0.4285752,0.05506832,9.5794935,-0.034038633,0.08608496,-0.12693718,-0.005742756,0.044709001,-1.558811665,1015.7378
2021.02.12 16:39:32,35.94,0.29999998,-37.86,0.10055954,1.0582695,9.624985,-0.054197185,0.04760045,0.14856303,-0.109504446,-0.010447381,-1.450432181,1015.73145
2021.02.12 16:39:32,35.7,0.42,-37.68,-0.9074302,1.0319325,9.682447,-0.05236459,0.076921985,0.1210741,-0.105717055,0.093446143,-1.424241066,1015.73145
2021.02.12 16:39:32,35.46,0.29999998,-37.62,-0.8834874,1.2593886,10.609032,-0.08107526,0.040270068,0.11130025,-0.117752336,0.083085202,-1.415365577,1015.7322
2021.02.12 16:39:32,35.64,0.06,-37.44,-1.0247496,0.9481328,11.3344965,-0.048699398,0.026831035,0.18521495,-0.083118454,0.090164669,-1.464672923,1015.72876
2021.02.12 16:39:32,35.219997,0.17999999,-36.719997,-0.6105401,1.2953026,11.142955,0.09057787,0.043324396,0.3318226,-0.115552925,0.054736849,-1.432110906,1015.72876
2021.02.12 16:39:33,34.8,0.06,-36.36,-0.45730647,-0.5123748,12.038414,0.0936322,0.17893648,0.4338371,0.042505361,0.037969016,-1.616881847,1015.7412
2021.02.12 16:39:33,34.68,-0.42,-35.82,-1.4964218,-1.2210802,10.609032,-0.22157426,-0.07457259,-0.1813042,0.113480359,0.140127257,-1.739016414,1015.7412
2021.02.12 16:39:33,34.44,-0.71999997,-35.46,-0.18435916,0.26097596,7.6018224,0.14250141,0.13739765,0.17238678,-0.034307152,0.024247216,-1.555158734,1015.75
2021.02.12 16:39:33,34.44,-1.3199999,-35.28,-1.2067145,-0.56744313,9.155706,0.19809017,-0.110613644,0.13940005,0.061368447,0.131043881,-1.696712732,1015.74536
2021.02.12 16:39:33,33.96,-1.62,-35.28,-1.1348863,-0.67279124,10.218765,0.03437827,-0.21079555,-0.03164221,0.065343328,0.110605784,-1.708931327,1015.74536
2021.02.12 16:39:33,33.66,-1.8,-35.579998,-1.324034,0.11013664,8.755863,-0.06824709,-0.006155689,-0.11044382,-0.01243658,0.150079787,-1.617246389,1015.7488
2021.02.12 16:39:33,33.36,-1.92,-35.64,-0.7326481,0.5363176,8.940222,-0.001662775,0.1276238,-0.015759712,-0.059717774,0.081766941,-1.55873239,1015.7488
2021.02.12 16:39:33,32.82,-1.74,-35.76,-1.1564348,0.33519846,9.644139,-0.10245554,-0.009820881,-0.002931543,-0.034495797,0.119340822,-1.584196806,1015.7488
2021.02.12 16:39:33,32.579998,-1.8,-35.399998,-0.8739103,0.5865973,10.125388,-0.18186803,-0.022038186,-0.052411627,-0.057654772,0.086095467,-1.557310462,1015.74756
2021.02.12 16:39:33,32.16,-1.38,-34.68,-0.5363176,1.0941836,9.804555,-0.16720726,-0.017151264,-0.002320677,-0.110975109,0.054646403,-1.48306036,1015.74756
2021.02.12 16:39:33,31.199999,-1.1999999,-34.44,-0.505192,1.036721,10.273833,-0.019988732,-0.16436978,-0.018814038,-0.100447893,0.049133115,-1.489230752,1015.7422
2021.02.12 16:39:33,30.779999,-1.3199999,-34.559998,-1.1612233,0.7302538,10.259467,-0.070079684,-0.21751507,-0.1617565,-0.070609353,0.112705886,-1.520262957,1015.7422
2021.02.12 16:39:33,30.359999,-1.14,-34.92,-0.51955765,0.25139886,11.370411,-0.0627493,-0.2749364,-0.076846235,-0.022083282,0.045662072,-1.582587838,1015.73413
2021.02.12 16:39:33,29.699999,-0.96,-35.579998,0.6344828,-0.06464542,11.928277,-0.18797667,-0.1973565,-0.0756245,0.005411807,-0.053141408,-1.607034087,1015.7258
2021.02.12 16:39:33,29.58,-0.48,-36.059998,-0.9433443,-0.3998439,10.767054,-0.3577972,-0.15031989,-0.36150944,0.036977295,0.087390818,-1.64297843,1015.7258
2021.02.12 16:39:33,29.279999,0.42,-36.42,-0.14605077,-0.46209505,8.334471,0.14250141,0.058596026,-0.2906491,0.055378646,0.017521907,-1.627465248,1015.72363
2021.02.12 16:39:34,28.8,0.9,-36.239998,-0.45491222,-0.9481328,8.727132,0.2909417,0.031717956,-0.30530983,0.108071961,0.052079063,-1.688230395,1015.73096
2021.02.12 16:39:34,28.92,1.3199999,-36.059998,-0.8739103,-0.6105401,9.866806,0.058202017,0.13006726,-0.38227886,0.061559025,0.088340223,-1.61171782,1015.73096
2021.02.12 16:39:34,28.56,1.68,-35.64,-0.7350424,0.05027977,9.3280945,0.009943665,0.17343868,-0.075013645,-0.005373436,0.078636281,-1.497581124,1015.7322
2021.02.12 16:39:34,28.619999,1.62,-35.1,-0.14126222,0.38787252,9.727939,0.018495778,0.19054292,0.118019775,-0.039846707,0.01452027,-1.463291526,1015.7322
2021.02.12 16:39:34,28.56,1.74,-34.92,-0.36871833,0.52913475,9.423865,-0.004717101,0.13923024,0.087476514,-0.056046691,0.039106071,-1.433496952,1015.73047
2021.02.12 16:39:34,28.619999,1.74,-34.559998,-0.20351335,0.80208206,9.237112,0.019717509,0.18443426,0.10274815,-0.086594395,0.022028577,-1.400960684,1015.73047
2021.02.12 16:39:34,28.619999,1.68,-34.5,-0.53392327,0.89067024,10.146936,-0.06152757,0.10074573,0.07648094,-0.087432511,0.052570675,-1.392878771,1015.73755
2021.02.12 16:39:34,28.5,1.4399999,-34.2,-0.8834874,1.0534809,11.487731,-0.09695776,0.10990871,0.064263634,-0.09118133,0.076755948,-1.38913548,1015.7378
2021.02.12 16:39:34,28.859999,1.4399999,-33.36,-1.1564348,0.52913475,11.803775,0.03376741,0.105632655,0.15161738,-0.044584423,0.097659945,-1.451855898,1015.7378
2021.02.12 16:39:34,28.8,0.84,-32.94,-1.4844503,-0.9529214,13.297802,0.017884912,0.089750156,0.198654,0.071097657,0.111171,-1.639362693,1015.7378
2021.02.12 16:39:34,28.859999,0.29999998,-32.219997,-1.1660118,-0.6464542,9.560339,0.061256345,0.078754574,0.15222822,0.067020439,0.121364042,-1.654512525,1015.7378
2021.02.12 16:39:34,28.74,-0.24,-31.56,-1.1923488,-0.3615355,7.57788,0.3538608,0.2296383,0.39779606,0.047094628,0.156066403,-1.652272701,1015.73413
2021.02.12 16:39:34,28.439999,-0.9,-31.619999,-1.6424725,-0.85236186,8.842057,0.29277426,-0.023870781,0.3214379,0.094495021,0.183663443,-1.763073325,1015.73804
2021.02.12 16:39:34,28.019999,-1.3199999,-31.439999,-1.7526091,-0.27294734,10.685649,-0.1067316,-0.18147402,0.22186686,0.025201229,0.162567794,-1.668685913,1015.73804
2021.02.12 16:39:34,27.779999,-2.04,-31.26,-0.81165916,0.9768641,8.820508,-0.11284025,0.00300729,0.31227493,-0.109839395,0.091761135,-1.503812671,1015.7429
2021.02.12 16:39:34,27.9,-2.3999999,-31.439999,-0.7039168,0.5243462,8.707977,0.050871637,0.030496225,0.33670953,-0.059946775,0.08066047,-1.58596909,1015.7429
2021.02.12 16:39:34,27.72,-2.82,-31.199999,-0.9194015,0.26337022,9.75667,-0.056640647,-0.08556817,0.12229583,-0.02686834,0.093955673,-1.648248434,1015.73804
2021.02.12 16:39:35,27.539999,-3,-31.26,-0.80687064,0.8739103,9.510059,-0.18308975,-0.009210016,0.006842302,-0.091309674,0.084641203,-1.568176627,1015.7351
2021.02.12 16:39:35,27.42,-3.06,-31.38,-0.6081458,1.1827718,9.486116,-0.113451116,0.030496225,-0.002931543,-0.123792805,0.064021431,-1.529536128,1015.7351
2021.02.12 16:39:35,27.18,-2.9399998,-31.26,-0.7901107,0.7733508,10.338479,-0.13116622,-0.10817018,-0.17641726,-0.074447803,0.076276004,-1.589382172,1015.74
2021.02.12 16:39:35,27.18,-2.52,-31.679998,-1.0654523,1.132492,11.260275,-0.16537467,-0.20896295,-0.2692688,-0.099794269,0.094339579,-1.533852458,1015.74
2021.02.12 16:39:35,27.3,-1.92,-31.32,-0.14605077,0.6847626,12.146156,-0.08657304,-0.19979997,-0.2845404,-0.05631322,0.012023864,-1.57584095,1015.7427
2021.02.12 16:39:35,26.939999,-1.26,-31.619999,0.30646718,-0.035914123,11.983345,-0.1348314,-0.16070458,-0.3450161,0.002996015,-0.025568852,-1.619519591,1015.74146
2021.02.12 16:39:35,26.64,-0.84,-31.98,-1.5107874,-1.3048798,10.321719,-0.070079684,5.64E-04,-0.7286395,0.124441564,0.145337701,-1.807441711,1015.74146
2021.02.12 16:39:35,26.34,-0.12,-31.5,-0.15323359,-1.0055954,8.444607,0.19259238,0.012170268,-0.6211272,0.118503921,0.018143743,-1.72099793,1015.7378
2021.02.12 16:39:35,25.859999,0.48,-31.859999,-0.50040346,-0.7302538,9.466963,0.23474208,0.13373245,-0.45313922,0.076877728,0.052808724,-1.656318784,1015.7412
2021.02.12 16:39:35,26.099998,1.38,-31.439999,-0.3902668,0.54828894,9.972155,-0.014490946,0.037826605,-0.39693964,-0.054884762,0.039115693,-1.444421768,1015.7412
2021.02.12 16:39:35,25.859999,1.9799999,-31.14,-1.063058,0.36871833,8.921068,0.09057787,0.076921985,-0.27232313,-0.041017808,0.118603371,-1.418674111,1015.7385
2021.02.12 16:39:35,26.099998,2.46,-31.08,-0.8643332,-0.090982445,8.8324795,0.1376145,0.10929784,-0.22223216,0.010251565,0.097547911,-1.478820682,1015.7385
2021.02.12 16:39:35,26.34,2.8799999,-31.019999,-0.31843856,0.4070267,8.885154,0.041097794,0.107465245,-0.03164221,-0.04574842,0.035824064,-1.400410414,1015.74
2021.02.12 16:39:35,25.98,2.46,-30.9,-0.22266756,1.2138973,9.457385,-0.093292564,0.081198044,0.16383468,-0.127621472,0.023539957,-1.320673227,1015.7385
2021.02.12 16:39:35,26.22,2.7,-30.42,-0.5458947,1.3647367,10.498895,-0.14399439,0.029885361,0.10396988,-0.129091352,0.051948659,-1.302536368,1015.7385
2021.02.12 16:39:35,26.22,2.76,-30.359999,-1.2138973,0.90982443,11.236332,-0.10123381,0.02866363,0.110689394,-0.080330007,0.107615866,-1.338345885,1015.7302
2021.02.12 16:39:35,26.4,2.8799999,-29.76,-0.7446195,1.0247496,11.473365,-0.008993158,0.031717956,0.23713851,-0.088893138,0.064808942,-1.343138218,1015.7302
2021.02.12 16:39:36,27.119999,3.06,-29.64,-0.64166564,-0.85236186,12.864439,-0.14277264,0.045767855,0.3238814,0.066078603,0.049837716,-1.531402111,1015.7258
2021.02.12 16:39:36,27,3,-29.519999,-2.0494993,-1.4437478,10.745505,-0.2508958,-0.14970902,-0.045081247,0.131220788,0.188467234,-1.641271234,1015.7258
2021.02.12 16:39:36,27,2.34,-29.16,-0.40463245,0.13886794,7.0870533,0.4418254,0.27545318,0.6030468,-0.019560242,0.057032678,-1.455118537,1015.7388
2021.02.12 16:39:36,27.359999,1.26,-28.8,-1.3144568,-1.0151725,9.026416,0.389291,0.07570025,0.4326154,0.110836878,0.144606873,-1.672353148,1015.7378
2021.02.12 16:39:36,27.42,0.71999997,-28.56,-1.4150164,-0.8140534,10.76466,-0.12750101,-0.21018468,-0.021868365,0.074837737,0.130700812,-1.641695499,1015.7378
2021.02.12 16:39:36,27.66,0,-28.56,-1.2330515,0.05027977,8.760652,-0.19591792,-0.08190297,-0.05363336,-0.005683195,0.139830306,-1.562994719,1015.7356
2021.02.12 16:39:36,27.66,0.29999998,-28.68,-0.9074302,0.21069619,9.071907,0.07897144,0.067759,0.16811073,-0.023105692,0.099694788,-1.529355764,1015.7356
2021.02.12 16:39:36,27.3,0.53999996,-28.92,-1.2546,0.028731298,9.747093,0.009332799,-0.028146837,0.043494217,-0.002923551,0.12801145,-1.543689251,1015.73267
2021.02.12 16:39:36,27.3,0.29999998,-28.859999,-1.1300977,0.49800915,9.550762,-0.053586323,0.00545075,-0.04385951,-0.051735949,0.117777772,-1.488871694,1015.72705
2021.02.12 16:39:36,27.539999,-0.12,-29.039999,-0.7877164,0.7948992,9.730332,-0.037703823,0.043324396,-0.03408567,-0.081247278,0.080778569,-1.47510457,1015.72705
2021.02.12 16:39:36,27.48,-0.65999997,-28.859999,-0.69194543,1.0870007,10.060742,-0.018156137,-0.053192314,-0.029809613,-0.107374594,0.068668641,-1.467704892,1015.7268
2021.02.12 16:39:36,27.48,-0.35999998,-29.16,-1.185166,1.0678465,9.96976,-0.015712677,-0.0428076,-0.14831747,-0.105961308,0.118320823,-1.443680644,1015.7268
2021.02.12 16:39:36,27.24,0,-29.4,-0.9241901,0.967287,10.491713,-0.016934406,-0.108781055,-0.31019676,-0.091582805,0.087860845,-1.453359723,1015.7361
2021.02.12 16:39:36,26.939999,0.78,-29.4,-0.11013664,0.90982443,11.418297,-0.07313401,-0.2621082,-0.2662145,-0.079509586,0.00964533,-1.453788161,1015.74023
2021.02.12 16:39:36,27,1.56,-29.88,-0.7877164,-0.47885495,12.09827,-0.2350133,-0.22240199,-0.38105714,0.039476298,0.065018058,-1.558285832,1015.74023
2021.02.12 16:39:36,26.279999,2.22,-29.699999,-1.0391153,-1.2713599,11.121407,-0.286326,-0.24744746,-0.5869187,0.113332979,0.093163326,-1.631182671,1015.7444
2021.02.12 16:39:37,25.98,3.12,-30.119999,0.023942748,-0.7948992,8.480521,0.15166439,-0.20651948,-0.19596496,0.093458913,-0.002823256,-1.55919683,1015.7444
2021.02.12 16:39:37,25.26,3.72,-30.539999,-0.5219519,-0.90503585,8.91628,0.18037505,-0.004323093,-0.31630543,0.100985587,0.058472469,-1.550372958,1015.7456
2021.02.12 16:39:37,25.019999,4.38,-30.779999,-0.4764607,0.098165266,10.688043,-0.07802093,-0.08190297,-0.17519554,-0.009175219,0.044549361,-1.375547051,1015.74805
2021.02.12 16:39:37,24.9,4.44,-31.26,-0.57462597,0.43096948,8.9976845,0.13883623,0.07020247,0.07464834,-0.047764089,0.063777149,-1.31407845,1015.74805
2021.02.12 16:39:37,24.66,4.7999997,-31.26,-0.27294734,0.20111908,8.341654,0.20358795,0.10135659,0.18826927,-0.024092656,0.032709341,-1.339224815,1015.7471
2021.02.12 16:39:37,24.9,4.62,-31.32,-0.43575802,-0.00478855,9.138947,0.05759115,0.12884554,0.09419603,5.23E-04,0.047645345,-1.37640512,1015.7478
2021.02.12 16:39:37,24.779999,4.5,-31.32,0.17478207,1.201926,9.483723,-0.026097385,0.13495418,0.2194234,-0.126042426,-0.018427603,-1.252867937,1015.7478
2021.02.12 16:39:37,25.019999,4.2,-31.38,-0.14126222,1.5443072,10.032011,-0.07618833,0.15022582,0.2615731,-0.152724117,0.014080216,-1.22053504,1015.7466
2021.02.12 16:39:37,25.019999,4.02,-31.38,-0.21548474,1.7071179,11.459,-0.045645073,0.11113044,0.1846041,-0.147862747,0.018802632,-1.229798436,1015.7466
2021.02.12 16:39:37,25.26,3.84,-31.199999,-0.95531565,1.2498114,10.769448,0.14005797,0.13373245,0.19132361,-0.115086839,0.08847452,-1.242170691,1015.74243
2021.02.12 16:39:37,25.26,2.9399998,-30.84,-0.44054657,1.3407938,11.679273,0.17670988,0.13434333,0.18154976,-0.114220239,0.037702505,-1.305526257,1015.74243
2021.02.12 16:39:37,25.26,2.3999999,-30.539999,-1.6831752,-0.98404694,12.14855,0.058202017,0.15328014,0.24630149,0.080063246,0.13767302,-1.585406661,1015.7317
2021.02.12 16:39:37,25.68,1.8,-30.72,-1.4509305,-1.0870007,9.641745,-0.08657304,0.045767855,-0.09700479,0.111025319,0.149363473,-1.66656518,1015.7385
2021.02.12 16:39:37,25.92,1.5,-30.96,-0.85236186,-0.20590763,7.781393,0.34897387,0.24307734,0.54684716,0.026298137,0.109103486,-1.543296337,1015.7385
2021.02.12 16:39:37,26.099998,1.1999999,-31.439999,-1.350371,-0.7350424,9.39274,0.2555115,0.078754574,0.37641576,0.077305652,0.142789111,-1.640615106,1015.73926
2021.02.12 16:39:37,26.4,0.59999996,-31.56,-1.2330515,-0.15562786,10.348056,-0.016323542,-0.11733316,0.20781697,0.014932577,0.118598595,-1.566999912,1015.74805
2021.02.12 16:39:37,26.58,-0.06,-31.56,-1.0415095,0.37829542,8.983319,-0.02792998,-0.007988284,0.20476264,-0.041806303,0.115422845,-1.510337472,1015.74805
2021.02.12 16:39:38,26.519999,-0.78,-31.5,-0.6440599,0.7350424,8.212362,0.116845086,0.088528425,0.2792882,-0.088994697,0.078265458,-1.479358673,1015.74
2021.02.12 16:39:38,26.88,-1.38,-31.26,-1.1684061,0.48843205,9.332883,0.056369424,0.11418476,0.19682139,-0.051882565,0.124544442,-1.553088188,1015.74
2021.02.12 16:39:38,27,-1.26,-31.38,-1.1013664,1.0127783,9.158101,-0.17637023,-0.009820881,-0.010872791,-0.109359048,0.119686648,-1.462817073,1015.7366
2021.02.12 16:39:38,27,-1.26,-31.08,-0.7589851,1.472479,9.998491,-0.222796,-0.048916254,0.015394415,-0.145805538,0.075764664,-1.427187204,1015.7366
