Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:30:39,19.08,-26.46,-30,-1.4389591,-1.4820561,10.683254,-0.047143523,-0.12204232,-0.049699996,0.136628926,0.133887172,-2.688462257,1015.9314
2021.02.12 16:30:39,18.48,-26.46,-29.88,0.73743665,1.5323359,7.225921,0.3529732,0.17972511,0.45243123,-0.207916468,-0.101702236,-2.325483799,1015.9324
2021.02.12 16:30:39,18,-26.039999,-29.64,-1.333611,-0.7637737,9.366403,0.18376353,-0.083557814,0.05720142,0.080555074,0.141431779,-2.695437908,1015.93384
2021.02.12 16:30:39,17.52,-25.98,-29.519999,-0.6057515,0.045491222,9.883567,-0.07096727,-0.054847144,0.052314498,-0.004594061,0.061212189,-2.596132755,1015.93384
2021.02.12 16:30:39,16.859999,-25.68,-29.4,-0.38308397,1.0391153,7.903501,-0.021487184,0.07221282,0.094464205,-0.130573988,0.048432257,-2.520201921,1015.93384
2021.02.12 16:30:39,16.5,-25.439999,-29.22,-0.26337022,0.90503585,8.667274,-0.06791294,-0.017584369,0.0663644,-0.103995182,0.030377394,-2.529302835,1015.93384
2021.02.12 16:30:39,16.56,-25.619999,-28.859999,-0.11971374,1.1181264,9.452597,-0.13999504,-0.102494635,0.001612684,-0.117731288,0.012663963,-2.507692575,1015.9309
2021.02.12 16:30:39,16.8,-25.32,-28.439999,-0.35914123,1.3455825,9.440625,-0.14304936,0.016013222,-0.10712133,-0.141476527,0.03802377,-2.498718739,1015.9341
2021.02.12 16:30:39,16.859999,-24.9,-28.26,-0.30167863,1.1660118,10.446221,-0.069134675,-0.057290606,-0.13338853,-0.11111436,0.028871184,-2.502048969,1015.9341
2021.02.12 16:30:39,17.1,-24.24,-28.26,-0.53871185,1.403045,10.326508,0.001114829,-0.14953126,-0.135832,-0.134860232,0.052120615,-2.481580257,1015.9341
2021.02.12 16:30:39,16.68,-23.88,-28.74,-0.23942748,0.32083282,11.040001,0.06342308,-0.083557814,-0.14010805,-0.029045939,0.02168387,-2.532750368,1015.9341
2021.02.12 16:30:39,16.98,-23.34,-29.34,0.12929083,0.15323359,11.8349,-0.22001839,0.03189572,-0.0900171,-0.012946107,-0.010924106,-2.495892763,1015.93945
2021.02.12 16:30:39,17.279999,-22.859999,-29.88,-0.13168511,-0.36871833,9.802161,0.00233656,0.15284704,-0.10956479,0.037594907,0.013433485,-2.528235197,1015.93677
2021.02.12 16:30:39,17.52,-22.74,-29.82,0.18196489,-1.0032011,9.244295,0.16482672,0.063049845,-0.17309478,0.108077303,-0.019681478,-2.529483318,1015.93677
2021.02.12 16:30:39,18.359999,-22.26,-29.76,0.58420306,0.45012367,8.954588,0.04631886,0.067325905,-0.06436076,-0.050118737,-0.065148309,-2.369482994,1015.94116
2021.02.12 16:30:40,18.18,-22.199999,-29.58,-0.50758624,0.48124924,8.320105,0.039599337,0.014180626,-0.13461027,-0.057670373,0.060931679,-2.466044664,1015.94116
2021.02.12 16:30:40,18.66,-21.6,-28.92,-0.17957062,0.7206767,8.363202,-0.015989399,0.032506585,-0.03870442,-0.085940279,0.021468215,-2.382356882,1015.947
2021.02.12 16:30:40,18.779999,-21.3,-28.92,-0.016759925,0.6296943,9.110215,-0.103953995,0.063049845,-0.015491542,-0.069009706,0.001839683,-2.370042801,1015.9463
2021.02.12 16:30:40,18.9,-20.939999,-28.74,0.36392978,1.7406378,9.273026,-0.12044736,0.06671503,0.11523362,-0.185411125,-0.039225928,-2.227411985,1015.9463
2021.02.12 16:30:40,19.26,-20.699999,-28.38,-0.45730647,1.3168511,9.890749,-0.0740216,0.002574186,0.05109277,-0.132221654,0.046202876,-2.319666862,1015.94556
2021.02.12 16:30:40,18.84,-20.76,-28.619999,-0.44294083,0.90982443,11.320131,-0.037980545,-0.05606888,0.19953302,-0.080138803,0.039108645,-2.373902082,1015.94556
2021.02.12 16:30:40,18.359999,-20.52,-28.199999,0.043096945,1.489239,10.223554,0.07258606,-0.016973501,0.36141232,-0.144648805,-0.004215431,-2.292168856,1015.9436
2021.02.12 16:30:40,17.82,-20.52,-28.019999,0.46927786,0.42618093,11.576319,-0.063636884,-0.06339926,0.2881085,-0.036768105,-0.040515564,-2.370843172,1015.94116
2021.02.12 16:30:40,17.039999,-20.82,-28.08,-1.0055954,-0.7805336,10.78142,-0.034315355,-0.1171554,0.07919257,0.071958855,0.093002081,-2.581350327,1015.94116
2021.02.12 16:30:40,16.56,-20.939999,-27.84,0.12929083,1.0223553,7.041562,0.30593657,0.06793677,0.35774714,-0.144157276,-0.018359039,-2.347310543,1015.9375
2021.02.12 16:30:40,16.26,-21.42,-27.84,-1.4269878,-1.2929084,10.168485,0.05731443,-0.19901134,-0.008161159,0.125255585,0.139423847,-2.686182499,1015.9375
2021.02.12 16:30:40,15.48,-21.6,-27.24,-0.30167863,0.31125572,9.435837,0.030436361,0.019067546,0.24046099,-0.03295777,0.031960696,-2.526683092,1015.9346
2021.02.12 16:30:40,15.059999,-21.18,-26.76,-0.22506183,1.2426286,7.501263,0.07564039,0.13818626,0.22763282,-0.164092571,0.029994193,-2.427776337,1015.9407
2021.02.12 16:30:40,14.639999,-21.42,-26.279999,-0.43336374,0.5650489,9.126976,-0.07157813,-0.086612135,-0.002052507,-0.061761435,0.047446001,-2.545450687,1015.9407
2021.02.12 16:30:40,13.799999,-21.42,-25.92,-0.33519846,1.1157321,9.311335,-0.099677935,-0.034688596,-0.018545868,-0.119180091,0.035983436,-2.524668932,1015.93726
2021.02.12 16:30:40,13.74,-21.24,-26.039999,-0.002394275,1.4820561,9.445415,-0.076465055,0.0392261,-0.114451714,-0.155638486,2.53E-04,-2.46053648,1015.93726
2021.02.12 16:30:40,13.86,-21.66,-26.34,0.2370332,0.9864412,10.048771,-0.044700064,-0.028579941,-0.22379659,-0.097824812,-0.023583906,-2.490897417,1015.92847
2021.02.12 16:30:41,13.799999,-21.66,-26.64,-0.12450229,0.9505271,10.331296,-0.011713341,-0.08600128,-0.36185214,-0.091739714,0.012050401,-2.527411222,1015.9226
2021.02.12 16:30:41,14.099999,-21.6,-26.939999,-0.32801566,0.18914771,11.566742,-0.003772093,-0.039575517,-0.39178455,-0.016344694,0.028350919,-2.579206944,1015.9226
2021.02.12 16:30:41,14.219999,-21.06,-27.18,0.3328042,0.49082634,10.513261,-0.15221234,0.16078828,-0.44981673,-0.046629202,-0.031645093,-2.490727186,1015.9153
2021.02.12 16:30:41,14.4,-20.4,-26.76,-0.06943397,-0.7446195,11.104647,-0.12105822,0.097869165,-0.52373147,0.066953227,0.006252614,-2.570487738,1015.9153
2021.02.12 16:30:41,15.299999,-19.439999,-26.46,1.1899546,-0.6296943,8.614601,0.26134342,0.19438589,-0.4522602,0.072282486,-0.137263671,-2.415120125,1015.9219
2021.02.12 16:30:41,15.599999,-18.72,-26.46,1.4437478,0.26337022,9.12937,0.20697641,0.046556484,-0.45287105,-0.028486853,-0.156844273,-2.316187859,1015.9324
2021.02.12 16:30:41,16.38,-18.66,-26.099998,-0.076616794,0.08858817,8.885154,0.043875396,0.021511009,-0.72592777,-0.009969657,0.008622799,-2.421024323,1015.9324
2021.02.12 16:30:41,16.56,-18.18,-26.279999,0.19633053,0.5698374,8.18842,0.12817481,-0.005367062,-0.71065617,-0.069458723,-0.023972014,-2.330999851,1015.9263
2021.02.12 16:30:41,16.92,-17.94,-26.64,0.25379312,-0.05506832,9.225141,0.025549438,0.061217252,-0.702715,0.005967046,-0.027504094,-2.368772507,1015.9263
2021.02.12 16:30:41,17.699999,-17.279999,-26.64,0.7541966,0.37829542,9.366403,-0.003161228,0.032506585,-0.67156076,-0.040236518,-0.080348134,-2.25865674,1015.93164
2021.02.12 16:30:41,17.76,-16.5,-26.88,1.0032011,1.228263,10.1206,0.005390886,0.038004372,-0.5915375,-0.120188713,-0.098801918,-2.153120756,1015.9302
2021.02.12 16:30:41,18.119999,-16.08,-27.18,0.7996878,1.2689656,11.066339,-0.016600264,0.014791491,-0.706991,-0.113875933,-0.072137699,-2.147981882,1015.9302
2021.02.12 16:30:41,18,-15.839999,-27.599998,0.2083019,0.71828246,10.015251,0.27478248,0.03983697,-0.8444357,-0.07158085,-0.02079547,-2.211713552,1015.92993
2021.02.12 16:30:41,18.42,-15.66,-27.96,0.17717634,1.0295382,10.158908,0.30288225,0.042280424,-0.87253547,-0.100983314,-0.017438723,-2.165766716,1015.92993
2021.02.12 16:30:41,19.199999,-15.78,-28.08,-0.51716334,-1.1372806,11.552376,0.10801625,-0.030412536,-1.0619037,0.098031856,0.04473697,-2.372892857,1015.92725
2021.02.12 16:30:41,19.619999,-15.48,-28.26,-0.016759925,-0.33759275,9.107821,0.36030358,-0.048738495,-0.8847528,0.037049219,0.001840166,-2.271860123,1015.9336
2021.02.12 16:30:42,20.279999,-15.179999,-28.32,0.07422252,0.4189981,7.151699,0.3688557,-0.0627884,-0.90674394,-0.058517165,-0.010377933,-2.151866913,1015.9336
2021.02.12 16:30:42,20.699999,-14.7,-28.14,-0.8356019,-0.7733508,9.593859,-0.12105822,-0.34439728,-1.3581734,0.080132961,0.086878344,-2.323849678,1015.9331
2021.02.12 16:30:42,21.42,-13.74,-28.5,-0.8475733,-0.21548474,11.339286,-0.2676659,-0.27231517,-1.3056389,0.018948246,0.074607886,-2.210267305,1015.9331
2021.02.12 16:30:42,22.26,-12.54,-29.16,0.34477556,0.99362403,7.8173075,0.07991644,-0.12204232,-1.0728993,-0.126306236,-0.044075567,-1.932274461,1015.9292
2021.02.12 16:30:42,22.92,-11.16,-29.16,-0.047885496,0.45491222,9.627379,-0.085017174,-0.3401212,-1.2622675,-0.047216222,0.004973846,-1.975885034,1015.92505
2021.02.12 16:30:42,23.22,-9.179999,-29.88,-0.2083019,0.56744313,9.545974,-0.10089967,-0.22588941,-1.3563406,-0.059359226,0.021817455,-1.886179805,1015.92505
2021.02.12 16:30:42,23.279999,-7.44,-29.939999,-0.3423813,1.0415095,9.141341,-0.095401876,-0.17579846,-1.3483995,-0.113366,0.037436664,-1.745535612,1015.9282
2021.02.12 16:30:42,23.64,-5.7599998,-29.88,-0.7206767,0.34956414,10.307353,-0.096623614,-0.2765912,-1.3929927,-0.033818562,0.069805093,-1.785725474,1015.9282
2021.02.12 16:30:42,23.88,-3.6,-30.42,-0.9816527,0.31125572,10.35045,-0.059971694,-0.23566325,-1.3050281,-0.029928433,0.094558716,-1.695719242,1015.9243
2021.02.12 16:30:42,24.119999,-2.1,-30.539999,-0.16759923,0.96489275,9.8237095,0.1245096,-0.18373972,-1.0576277,-0.097892612,0.017059032,-1.531203628,1015.92334
2021.02.12 16:30:42,24.359999,-0.06,-31.14,-0.34956414,0.011971374,11.628993,-0.026984973,-0.15808338,-1.1449813,-0.001028977,0.03005066,-1.571958899,1015.92334
2021.02.12 16:30:42,24.48,1.62,-30.9,-0.11492519,0.21787901,11.540404,0.08724683,-0.06950791,-0.9898216,-0.018876491,0.009958178,-1.47971952,1015.9231
2021.02.12 16:30:42,24.42,2.7,-30.66,-0.7110996,-0.6847626,8.712766,0.32487342,-0.012697445,-0.87009203,0.07817293,0.081435338,-1.563919902,1015.9231
2021.02.12 16:30:42,24.539999,3.84,-30.9,0.49082634,-0.09577099,7.5395713,0.32914948,0.002574186,-0.4449298,0.012674934,-0.065008305,-1.440605998,1015.91406
2021.02.12 16:30:42,24.24,4.5,-31.019999,0.38068968,0.7326481,9.708784,0.053038377,-0.046295032,-0.3887302,-0.075262025,-0.039190773,-1.311539769,1015.926
2021.02.12 16:30:42,24,4.92,-31.619999,-0.090982445,1.0654523,9.208381,0.04754059,0.008682839,-0.27694187,-0.11518684,0.009880074,-1.22443676,1015.926
2021.02.12 16:30:42,23.58,5.46,-31.98,0.12929083,0.72785956,8.482916,0.10862711,0.080154076,-0.21707708,-0.085583456,-0.015240139,-1.244524956,1015.9182
2021.02.12 16:30:43,23.4,5.7599998,-31.859999,0.24900457,0.2681588,9.167678,-0.015378532,0.016013222,-0.10040181,-0.029231349,-0.027154462,-1.302457213,1015.9182
2021.02.12 16:30:43,23.82,5.8199997,-31.679998,0.9960183,1.8555629,9.131764,-0.062415157,0.019067546,0.054147094,-0.199318588,-0.108642362,-1.171885014,1015.9204
2021.02.12 16:30:43,24,5.8799996,-31.26,0.34477556,1.7023294,9.411894,-0.047754392,0.027008796,-0.034428366,-0.178818136,-0.036615528,-1.151965976,1015.9199
2021.02.12 16:30:43,24.42,6.06,-31.439999,-0.07901107,1.9585168,9.993703,-0.05569564,0.030063123,-0.07169115,-0.193516582,0.00790592,-1.108979344,1015.9199
2021.02.12 16:30:43,25.019999,6.3599997,-31.08,-0.7877164,1.0295382,10.68086,0.006612616,-0.02369302,-0.006939429,-0.095835395,0.073617004,-1.174931526,1015.92285
2021.02.12 16:30:43,24.9,6.42,-31.08,0.56744313,2.1309047,10.544386,0.04082107,0.016624086,0.15738332,-0.199122876,-0.053762857,-1.140846848,1015.92285
2021.02.12 16:30:43,25.08,6.3599997,-31.199999,0.5985687,0.85954463,11.3656225,0.008445213,-0.016362637,0.23190887,-0.075378954,-0.052616231,-1.259415746,1015.92847
2021.02.12 16:30:43,25.38,6.12,-30.539999,-0.48843205,-1.4676905,11.073521,-0.08013025,-0.061566666,-0.04298048,0.131645992,0.044079535,-1.491193891,1015.9321
2021.02.12 16:30:43,25.26,5.8199997,-31.14,0.88588166,1.1731946,6.6800265,0.34747544,0.15590137,0.44998777,-0.172375113,-0.131847143,-1.226135612,1015.9321
2021.02.12 16:30:43,25.5,5.4,-30.84,-0.66321415,-0.35674694,8.655303,0.24301746,0.023343606,0.29666057,0.041073568,0.076475732,-1.396891356,1015.92725
2021.02.12 16:30:43,25.859999,5.4,-31.199999,-0.49800915,-0.49082634,10.982538,-0.2163532,-0.15686165,-0.060084704,0.044616014,0.045314498,-1.410343647,1015.92725
2021.02.12 16:30:43,25.8,5.3399997,-31.32,-0.3974496,0.6895511,8.844451,-0.13205379,0.037393507,0.010164798,-0.077728741,0.044907525,-1.259395719,1015.9304
2021.02.12 16:30:43,26.279999,5.2799997,-30.96,0.5219519,1.4533248,8.004061,0.028603766,0.16139916,0.16898976,-0.179243982,-0.065118685,-1.21797049,1015.9158
2021.02.12 16:30:43,26.76,5.7,-31.08,-0.23463893,0.7877164,9.648928,-0.15282321,-0.06645358,-0.1535471,-0.081433102,0.024312826,-1.26309979,1015.9158
2021.02.12 16:30:43,26.939999,5.7599998,-30.48,-0.102953814,1.1420691,10.046377,-0.11983649,-0.027969075,-0.1779817,-0.113187879,0.010247497,-1.23822403,1015.92163
2021.02.12 16:30:43,27.18,6,-30.359999,-0.03351985,1.3407938,9.435837,-0.045921795,0.036782637,-0.24273342,-0.141150072,0.003552383,-1.209663868,1015.92163
2021.02.12 16:30:43,27,6.3599997,-30.119999,-0.2681588,0.8739103,9.730332,-0.014156803,-0.062177528,-0.28915918,-0.089538865,0.027552085,-1.236257553,1015.91406
2021.02.12 16:30:44,26.82,7.02,-30.06,-0.6488485,0.7685622,10.211582,-0.006215554,-0.118988,-0.253729,-0.074971512,0.063455135,-1.210185051,1015.9192
2021.02.12 16:30:44,27.18,7.44,-29.82,0.49800915,1.1923488,11.214784,0.002947425,-0.14097914,-0.14194064,-0.105817966,-0.044377331,-1.220085859,1015.9192
2021.02.12 16:30:44,27.66,8.16,-29.82,-0.06943397,0.22745611,10.565935,-0.18458821,0.25302893,-0.45714712,-0.021523515,0.006571399,-1.260581851,1015.9309
2021.02.12 16:30:44,28.019999,9.179999,-29.699999,0.4644893,-0.5458947,11.542799,-0.08746063,0.119860314,-0.45287105,0.047219727,-0.040218916,-1.308986306,1015.9309
2021.02.12 16:30:44,28.5,10.26,-29.22,1.0774237,-1.1636176,9.059936,0.21125247,0.19316414,-0.5561073,0.126852021,-0.118365884,-1.35583055,1015.9331
2021.02.12 16:30:44,29.16,11.94,-28.74,1.5490957,-0.10774237,8.882759,0.15932894,0.16445348,-0.5579399,0.011948469,-0.172657162,-1.237345099,1015.92725
2021.02.12 16:30:44,29.4,13.5,-27.96,0.06464542,-0.2370332,9.517242,0.021884248,0.006239377,-0.8548204,0.024899937,-0.006792348,-1.162381649,1015.92725
2021.02.12 16:30:44,29.76,14.639999,-27.3,0.531529,0.2753416,8.518829,0.14161383,0.072823696,-0.83466184,-0.032247614,-0.062313829,-1.113538384,1015.9302
2021.02.12 16:30:44,30,16.08,-26.64,0.6392714,-0.18435916,8.76544,0.1263422,0.15773396,-0.92934597,0.020973716,-0.072802,-1.116334081,1015.9302
2021.02.12 16:30:44,29.22,17.64,-26.58,1.0415095,0.37829542,9.718362,0.089079425,0.14612752,-0.88841796,-0.038684905,-0.106761761,-1.044399738,1015.9343
2021.02.12 16:30:44,28.56,19.439999,-26.279999,0.61293435,1.0295382,10.26665,0.08785769,0.09420397,-0.8981918,-0.099769257,-0.059630714,-0.943879128,1015.9253
2021.02.12 16:30:44,27.72,21.3,-26.279999,0.22745611,1.0822122,10.403124,0.19353738,0.10214522,-0.9055222,-0.103630193,-0.021860728,-0.87049824,1015.9253
2021.02.12 16:30:44,26.34,22.8,-26.22,-0.30886146,0.2370332,11.174081,0.28150198,0.03189572,-1.0393016,-0.021201495,0.027633846,-0.831097484,1015.9238
2021.02.12 16:30:44,24.84,24,-26.039999,0.035914123,-0.45970076,10.700014,0.2778368,0.14001887,-0.9666087,0.042935986,-0.003356443,-0.828549087,1015.9238
2021.02.12 16:30:44,22.859999,24.66,-26.22,0.1987248,-0.80687064,9.421472,0.3688557,-0.0609558,-1.0215867,0.085414313,-0.02108963,-0.807956636,1015.93115
2021.02.12 16:30:44,20.699999,25.5,-25.859999,0.59378016,0.37590113,8.502069,0.2760042,0.05877379,-0.8865854,-0.044076905,-0.069726273,-0.701979101,1015.9358
2021.02.12 16:30:45,18.18,25.859999,-26.039999,-0.41181526,-1.0295382,8.9498,0.27294987,-0.26376307,-1.4033773,0.114411347,0.045981474,-0.643343449,1015.9358
2021.02.12 16:30:45,15.54,25.92,-26.279999,-0.6105401,-1.4413534,10.941835,0.06464481,-0.29186285,-1.4986724,0.13077347,0.055740889,-0.565034509,1015.93774
2021.02.12 16:30:45,12.599999,25.8,-26.46,0.28731298,0.967287,7.632948,0.117790096,-0.09699685,-1.3856622,-0.125965044,-0.037623394,-0.440017492,1015.93774
2021.02.12 16:30:45,9.179999,25.26,-26.88,-0.20111908,0.29210153,9.778218,0.051816642,-0.27048257,-1.4717944,-0.029857481,0.020565171,-0.319668204,1015.9314
2021.02.12 16:30:45,6.2999997,24.3,-27.42,-0.679974,0.16520496,9.70639,-0.12533428,-0.2753695,-1.7821139,-0.016976984,0.069939993,-0.174575314,1015.9358
2021.02.12 16:30:45,3.54,23.4,-27.599998,-1.1085492,0.27294734,9.421472,-0.08868237,-0.22894374,-1.7625662,-0.028764356,0.117123485,-0.012009257,1015.9358
2021.02.12 16:30:45,0.96,22.199999,-27.539999,-1.1253091,1.1636176,8.952193,-0.08135198,-0.20878519,-1.4992832,-0.128258422,0.125046194,0.096933514,1015.9219
2021.02.12 16:30:45,-1.56,20.76,-27.599998,-1.2138973,1.4126221,9.864412,-0.12961033,-0.22650027,-1.3648928,-0.141186088,0.12244267,0.199092016,1015.9219
2021.02.12 16:30:45,-3.78,19.92,-27.24,-1.5012103,1.2402344,10.386364,-0.07279987,-0.22161336,-1.1584204,-0.117636144,0.143542588,0.322149336,1015.9336
2021.02.12 16:30:45,-6,18.72,-26.699999,-1.1923488,1.2953026,10.496501,0.023716843,-0.19534616,-0.93728715,-0.122005716,0.113110036,0.391739607,1015.9353
2021.02.12 16:30:45,-7.08,17.76,-26.82,-0.15802214,1.5012103,10.360027,0.16543758,-0.1910701,-0.55427474,-0.143885985,0.015251879,0.336509317,1015.9353
2021.02.12 16:30:45,-7.68,16.8,-26.699999,1.0750294,0.69194543,11.47097,-0.050197855,-0.1574725,-0.6507914,-0.059986219,-0.093444459,0.273076952,1015.9265
2021.02.12 16:30:45,-8.5199995,15.66,-26.4,-0.749408,-1.594587,12.787822,-0.06608035,-0.3303474,-0.83160746,0.1238451,0.058536306,0.683228731,1015.9265
2021.02.12 16:30:45,-9.059999,14.16,-26.58,1.1708003,0.18675344,7.8723755,0.6193105,-0.19229183,-0.2622811,-0.023460241,-0.147640437,0.328827947,1015.9243
2021.02.12 16:30:45,-9.719999,12.84,-26.46,-0.339987,-0.11013664,7.7766047,0.35480583,-0.13975741,-0.47241873,0.014148102,0.043691386,0.716761589,1015.92993
2021.02.12 16:30:45,-10.26,11.46,-26.58,-0.43336374,0.12210801,8.801354,0.06281222,-0.054847144,-0.36246303,-0.013856102,0.049198568,0.774061859,1015.92993
2021.02.12 16:30:45,-10.26,10.38,-27.06,-0.21069619,0.67279124,7.922655,0.06769914,0.036171775,-0.2360139,-0.084686868,0.026587872,0.716305494,1015.9238
2021.02.12 16:30:46,-10.0199995,9.78,-27,0.031125572,0.69194543,9.6896305,-0.09906707,0.015402356,-0.004495968,-0.071289539,-0.003212245,0.704726756,1015.9238
2021.02.12 16:30:46,-9.78,9.179999,-27.359999,0.84996754,1.7214836,9.047964,-0.037369683,0.07709975,0.13905735,-0.187209815,-0.093665324,0.466355592,1015.9236
2021.02.12 16:30:46,-9.3,9.3,-27.3,0.038308397,1.0175668,9.624985,0.00355829,-4.80E-04,0.068197,-0.105329305,-0.003980078,0.648727834,1015.9199
2021.02.12 16:30:46,-8.7,9.12,-27.18,0.34716985,1.7454263,9.191621,0.012721268,0.073434554,0.1702115,-0.187528268,-0.037752308,0.498539686,1015.9199
2021.02.12 16:30:46,-7.74,9.54,-27.72,-0.18914771,1.3288225,10.309748,-0.0740216,0.041669562,0.11706621,-0.128161877,0.018344434,0.565818489,1015.91846
2021.02.12 16:30:46,-7.3199997,10.0199995,-27.96,0.22985038,1.7621863,11.025636,-0.07157813,0.06793677,0.2019765,-0.158452019,-0.020843886,0.439409018,1015.91846
2021.02.12 16:30:46,-6.66,10.26,-28.38,0.5889916,1.8555629,10.76466,-0.003161228,0.17422733,0.285665,-0.170447946,-0.054660797,0.328123122,1015.91846
2021.02.12 16:30:46,-6.54,10.44,-28.92,-0.32801566,-0.77574503,12.093482,0.004169155,0.07587802,0.08774468,0.064034462,0.027116694,0.7064327,1015.9248
2021.02.12 16:30:46,-6.42,10.38,-29.16,0.07901107,0.49082634,8.648121,0.2918867,0.23531385,0.2874976,-0.056692079,-0.009135958,0.47318089,1015.9248
2021.02.12 16:30:46,-5.3399997,10.559999,-29.4,-0.845179,-0.05027977,7.26423,0.40917283,0.22981605,0.29666057,0.006875069,0.115827292,0.698480248,1015.9248
2021.02.12 16:30:46,-4.5,10.2,-29.58,-0.11492519,0.007182824,9.653716,-0.003161228,-0.2014548,0.16715716,-7.44E-04,0.011904199,0.443158269,1015.9248
2021.02.12 16:30:46,-3.84,10.0199995,-29.58,-0.6273,0.7589851,9.407105,-0.07951938,-0.04201898,0.116455354,-0.080330081,0.066585056,0.439488381,1015.9192
2021.02.12 16:30:46,-2.9399998,9.96,-29.34,0.11971374,1.4844503,8.011244,0.00355829,0.10886474,0.18303965,-0.183197826,-0.014942103,0.163670495,1015.91895
2021.02.12 16:30:46,-3.06,9.48,-29.34,-0.45251793,0.9792584,9.179649,-0.111284375,-0.031023404,0.070029594,-0.106147259,0.049255904,0.34522444,1015.91895
2021.02.12 16:30:46,-2.8799999,9.48,-29.22,-0.10774237,1.6831752,9.725544,-0.17603609,-0.058512338,0.07186219,-0.171359628,0.011077834,0.220113933,1015.9199
2021.02.12 16:30:46,-2.58,9.9,-28.859999,-0.17957062,1.6999351,9.780613,-0.12899947,0.003185052,0.022992967,-0.172059059,0.018357791,0.208639845,1015.9199
2021.02.12 16:30:46,-2.52,10.0199995,-28.859999,-0.18196489,1.5107874,10.281016,-0.011102476,-0.04140811,-0.091238834,-0.145882457,0.017697265,0.211671844,1015.91113
2021.02.12 16:30:47,-1.74,10.26,-28.5,0.08619389,1.359948,10.661706,0.03471242,-0.12631838,-0.083908446,-0.126865253,-0.00808426,0.109070316,1015.91675
2021.02.12 16:30:47,-1.38,10.32,-28.5,0.33759275,1.1205206,10.858036,0.002947425,-0.027969075,-0.22379659,-0.102784023,-0.0310815,0.037401192,1015.91675
2021.02.12 16:30:47,-0.65999997,10.139999,-28.619999,-0.3328042,-0.14844504,12.26587,-0.20291416,-0.05057109,-0.3270328,0.012097241,0.027125884,0.145592541,1015.9226
2021.02.12 16:30:47,-0.06,10.139999,-28.619999,-0.22027329,-0.55307746,9.356826,0.17460056,0.019067546,-0.2463986,0.059024502,0.023537109,0.086751327,1015.9226
2021.02.12 16:30:47,0.29999998,10.2,-28.68,0.4166038,-0.14126222,7.80773,0.3835165,0.01356976,-0.119949505,0.018064942,-0.05330731,-0.186591208,1015.9253
2021.02.12 16:30:47,0.78,10.38,-28.5,-0.03351985,0.5698374,9.505271,-0.08318458,0.17178386,-0.18958813,-0.059877589,0.003526434,-0.056250326,1015.92676
