Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.05.19 17:38:03,31.74,-15.059999,-25.859999,-0.6727707,0.94570965,10.6158905,-0.15210545,0.08857546,-0.13988814,-0.088672839,0.063289285,-1.966169596,1004.12573
2021.05.19 17:38:03,31.679998,-15.059999,-25.859999,-0.32561144,1.0414777,10.594342,-0.18448131,0.21502456,-0.09407325,-0.097944289,0.030724794,-1.951771855,1004.12573
2021.05.19 17:38:03,31.8,-14.759999,-25.5,-0.19871874,0.6823475,11.492168,-0.12522738,-0.03481932,-0.10567969,-0.05929653,0.017289942,-1.96901226,1004.12573
2021.05.19 17:38:03,32.34,-14.46,-25.32,0.06703765,0.5410896,10.850522,-0.03848451,0.0421497,-0.122783914,-0.049825381,-0.006178209,-1.956402898,1004.12573
2021.05.19 17:38:03,32.64,-14.58,-25.5,-0.2657564,0.5602432,9.847352,0.116675265,0.019547688,-0.1386664,-0.056810874,0.026981052,-1.958918333,1004.1323
2021.05.19 17:38:03,33.12,-13.98,-25.5,0.22026655,0.29209262,9.892841,0.08002335,-0.03481932,-0.118507855,-0.029509772,-0.022261569,-1.945445299,1004.1323
2021.05.19 17:38:03,33.719997,-14.099999,-25.439999,0.15801731,0.050278235,10.053253,0.015271631,-0.029932396,-0.18203785,-0.005000531,-0.015716733,-1.959588885,1004.1323
2021.05.19 17:38:03,33.66,-13.679999,-25.619999,0.059855044,0.50038815,9.983821,-0.03970624,0.010995574,-0.18509217,-0.050077107,-0.005995132,-1.922044039,1004.1323
2021.05.19 17:38:03,33.96,-13.44,-25.38,-0.21308395,0.5291186,8.990228,0.0580322,0.004886922,-0.13500121,-0.058770575,0.023697292,-1.912990928,1004.1289
2021.05.19 17:38:03,33.899998,-13.62,-25.26,-0.023942016,0.8810662,8.212111,0.0720821,0.009162978,-0.05009095,-0.106879354,0.002915444,-1.88084054,1004.1289
2021.05.19 17:38:03,33.96,-13.08,-25.14,-0.20590134,0.79966336,8.307879,-0.021991149,-0.017715093,-0.062308256,-0.095928721,0.024778791,-1.87688911,1004.1289
2021.05.19 17:38:03,33.78,-13.139999,-25.019999,-0.1340753,0.8643068,8.8777,-0.08368854,-0.016493361,-0.03726278,-0.097040214,0.015101333,-1.87825501,1004.1289
2021.05.19 17:38:03,33.96,-12.96,-24.84,-0.5386954,1.0893618,8.298303,-0.021380283,0.08674286,-6.11E-04,-0.1302578,0.064825378,-1.852588296,1004.12744
2021.05.19 17:38:03,34.38,-12.9,-24.66,-0.39504328,1.1563994,8.214506,0.040927973,0.07574729,0.09468412,-0.139696881,0.048053913,-1.839072108,1004.12744
2021.05.19 17:38:03,34.2,-13.08,-25.32,0.16519992,1.2952632,8.856153,0.061086524,-0.027488936,0.19120082,-0.145201176,-0.018651526,-1.834825397,1004.12744
2021.05.19 17:38:03,34.2,-13.0199995,-25.859999,-0.21308395,1.6136919,7.893683,0.13805555,0.049480084,0.1685988,-0.201578394,0.026987683,-1.788148284,1004.12744
2021.05.19 17:38:03,33.899998,-13.38,-25.5,0.24181437,1.8028339,8.588001,0.12461651,-0.08552113,0.19914207,-0.206840441,-0.028149799,-1.799523711,1004.1304
2021.05.19 17:38:03,33.6,-13.62,-25.8,0.51235914,1.5897499,9.861717,-0.042760566,-0.12339478,0.12767084,-0.159617513,-0.051907685,-1.840044975,1004.1304
2021.05.19 17:38:03,33.6,-13.679999,-25.08,0.24420857,1.3862427,11.822568,-0.20097467,-0.073303826,-0.048258353,-0.116696306,-0.020653199,-1.876047015,1004.1304
2021.05.19 17:38:04,33.6,-13.98,-24.24,-0.24181437,1.6567876,11.63582,-0.15699236,0.009162978,-0.08979719,-0.141406,0.020778902,-1.873301148,1004.1304
2021.05.19 17:38:04,33.42,-14.16,-24.359999,-0.33518824,1.7836803,9.126697,0.08124508,0.1881465,-0.023823744,-0.192875937,0.036709629,-1.840810418,1004.1304
2021.05.19 17:38:04,33.18,-13.62,-24,-0.7781156,1.3263878,10.7356,-0.08552113,0.007330383,-0.02321288,-0.122609034,0.0723534,-1.888065457,1004.1304
2021.05.19 17:38:04,33.059998,-13.32,-24.48,-0.34237084,0.79248077,11.60709,-0.1423316,-0.03359759,0.004886922,-0.068140239,0.029488148,-1.914161205,1004.1304
2021.05.19 17:38:04,32.7,-13.0199995,-24.84,-0.7015011,0.17717093,11.911154,-0.12461651,0.017104227,-0.001221731,-0.014847552,0.058826517,-1.955405354,1004.1304
2021.05.19 17:38:04,32.64,-12.599999,-24.96,-0.9696517,0.4189853,10.036493,-0.009773844,0.095294975,-0.003665192,-0.041528817,0.09631367,-1.933761835,1004.1362
2021.05.19 17:38:04,33,-12.96,-25.019999,-0.5363012,0.7015011,8.9040365,0.095294975,0.12522738,0.095294975,-0.078480564,0.060158566,-1.901903749,1004.1362
2021.05.19 17:38:04,33,-13.679999,-24.42,-0.40940848,0.48362875,10.383653,-0.027488936,-0.07147124,0.09040806,-0.04650626,0.03940776,-1.942261338,1004.1362
2021.05.19 17:38:04,33.239998,-13.92,-24.42,-0.7757214,0.1604115,10.589554,-0.095294975,-0.089186326,0.012217305,-0.01510646,0.073122844,-1.977593064,1004.1362
2021.05.19 17:38:04,33.66,-13.74,-24.84,-0.85473,0.47405192,9.61272,-0.03359759,0.03481932,0.053145275,-0.049081821,0.088683344,-1.946676493,1004.1582
2021.05.19 17:38:04,33.54,-13.74,-24.96,-0.9552865,0.6368576,9.356541,-0.05009095,0.1020145,0.08124508,-0.067610286,0.10174571,-1.936350107,1004.1582
2021.05.19 17:38:04,33.54,-13.259999,-24.84,-0.8738836,0.5434838,9.605537,-0.095294975,0.012217305,0.11056661,-0.056288026,0.090727307,-1.929412961,1004.1582
2021.05.19 17:38:04,33.3,-13.38,-24.72,-0.62967503,0.49559975,9.435549,-0.09040806,0.039095376,0.11484267,-0.052360266,0.066635527,-1.932678223,1004.1582
2021.05.19 17:38:04,33,-13.62,-24.6,-0.45010993,0.58657944,9.153033,-0.03481932,0.055588737,0.11728613,-0.063921243,0.049136456,-1.929903507,1004.14795
2021.05.19 17:38:04,32.88,-14.04,-24.6,-0.31364042,0.6631939,7.9463553,0.07269296,0.087964594,0.08979719,-0.083201423,0.039449241,-1.92638123,1004.14795
2021.05.19 17:38:04,32.7,-14.099999,-25.019999,-0.18674773,0.6512229,7.7907324,0.047647487,-0.012217305,0.030543262,-0.083371729,0.023965906,-1.925974607,1004.14795
2021.05.19 17:38:04,32.579998,-13.92,-25.019999,-0.30885202,0.78769237,9.176975,-0.015271631,-0.1160644,-0.03481932,-0.085575469,0.033642404,-1.922448397,1004.14795
2021.05.19 17:38:04,32.399998,-13.92,-24.84,-0.1412579,1.3263878,9.232041,0.06841691,-0.03848451,-0.07513642,-0.142679259,0.015299637,-1.878547668,1004.1492
2021.05.19 17:38:04,32.64,-13.5,-24.539999,-0.5267244,1.0486604,9.816227,0.09040806,-0.03848451,-0.2125811,-0.106273904,0.053607129,-1.898661256,1004.1492
2021.05.19 17:38:04,32.399998,-13.38,-24,-1.1085154,0.7158663,8.810662,0.22052236,0.014049901,-0.27672195,-0.080440514,0.12515758,-1.934575677,1004.1492
2021.05.19 17:38:04,32.28,-13.44,-23.939999,-1.0821792,0.9528923,8.176199,0.19547687,-0.020158553,-0.17165314,-0.115027018,0.131592378,-1.908712864,1004.1492
2021.05.19 17:38:04,32.28,-13.32,-23.58,-0.82599956,1.1133038,9.054871,0.02321288,-0.06719518,-0.076358154,-0.121835984,0.090969801,-1.892830372,1004.1482
2021.05.19 17:38:04,32.04,-13.2,-23.88,-0.92416185,1.352724,10.108319,-0.05681047,-0.1777618,-0.02565634,-0.132486388,0.091172405,-1.881812692,1004.1482
2021.05.19 17:38:04,32.64,-13.44,-24.06,-0.004788403,1.4867992,10.694899,-0.02687807,-0.17531833,0.064751714,-0.138134122,4.48E-04,-1.86809814,1004.1482
2021.05.19 17:38:04,32.94,-13.74,-24.119999,-0.21787235,0.94331545,11.226412,-0.08307768,0.008552114,-0.06291912,-0.083813809,0.019404687,-1.91448915,1004.1482
2021.05.19 17:38:05,32.82,-14.099999,-24.24,-0.37588966,0.5315128,11.085154,-0.069027774,0.13927728,-0.16982053,-0.047883991,0.033896301,-1.953434229,1004.15063
2021.05.19 17:38:05,32.88,-14.34,-24.539999,-0.7517793,0.15801731,11.221623,-0.069027774,0.13805555,-0.15943582,-0.014049082,0.066893853,-1.992020726,1004.15063
2021.05.19 17:38:05,33.059998,-13.679999,-24.84,-0.110133275,0.33279404,10.496181,0.003054326,-0.095294975,-0.01160644,-0.031693842,0.010492315,-1.944873333,1004.15063
2021.05.19 17:38:05,33.42,-13.08,-24.539999,0.8882488,0.6847417,11.556811,-0.100792766,-0.18203785,0.08674286,-0.059007235,-0.076708518,-1.893344998,1004.15063
2021.05.19 17:38:05,33.54,-12.54,-24.96,0.016759412,0.60333884,10.673351,-0.12034045,-0.12644911,-0.08857546,-0.056467433,-0.00157021,-1.89043498,1004.15625
2021.05.19 17:38:05,33.78,-12.36,-24.42,0.047884032,0.7469909,9.562442,-6.11E-04,-0.006108652,-0.1337795,-0.077957883,-0.005007469,-1.86936295,1004.15625
2021.05.19 17:38:05,33.66,-12.42,-24.3,0.21068975,0.61770403,9.842564,0.001221731,-0.06841691,-0.119729586,-0.062661938,-0.021402715,-1.880081058,1004.15625
2021.05.19 17:38:05,33.239998,-12.3,-24.84,0.20590134,0.7733272,8.987833,0.035430185,-0.036651913,-0.122783914,-0.08580777,-0.02290489,-1.863654256,1004.15625
2021.05.19 17:38:05,33.48,-12.24,-24.48,0.09816227,0.9720459,7.9750857,0.09468412,-0.019547688,-0.100792766,-0.121277973,-0.012307994,-1.837769389,1004.1714
2021.05.19 17:38:05,33.239998,-11.5199995,-25.14,0.20829555,0.79008657,8.446744,0.039095376,-0.115453534,-0.10262536,-0.093237855,-0.024654865,-1.836350799,1004.1714
2021.05.19 17:38:05,32.94,-11.5199995,-25.32,-0.36391866,0.8595184,8.655039,-0.017104227,-0.09712757,-0.10140363,-0.098897077,0.042022277,-1.84124279,1004.1714
2021.05.19 17:38:05,33,-11.4,-25.08,0.16998832,1.1180922,8.243237,0.086132,-0.019547688,-0.06047566,-0.134786472,-0.020618629,-1.805667162,1004.1714
2021.05.19 17:38:05,32.88,-11.219999,-25.5,0.36631286,0.9504981,8.772355,0.04153884,-0.040927973,-0.077579886,-0.10783723,-0.041733395,-1.81803596,1004.17065
2021.05.19 17:38:05,33.18,-11.46,-25.26,-0.22744916,0.90261406,9.660604,-0.03970624,0.017715093,-0.14844026,-0.093136348,0.023539642,-1.840037227,1004.17065
2021.05.19 17:38:05,33.3,-11.46,-25.08,-0.035913024,1.340753,8.789114,0.09101892,0.06047566,-0.021380283,-0.151378721,0.004086057,-1.793743968,1004.17065
2021.05.19 17:38:05,32.76,-10.98,-25.439999,0.16759412,1.436521,8.815451,0.093462385,-0.015271631,0.03359759,-0.161506414,-0.019009117,-1.773958564,1004.17065
2021.05.19 17:38:05,32.399998,-10.8,-25.26,0.002394202,1.2569559,9.176975,0.07086037,-0.08124508,0.051923547,-0.136121407,-2.61E-04,-1.791580439,1004.1721
2021.05.19 17:38:05,32.16,-11.639999,-25.26,0.12928689,1.5993267,9.203311,0.06414085,-0.0421497,0.09162979,-0.172042429,-0.014046943,-1.789369345,1004.1721
2021.05.19 17:38:05,32.1,-11.34,-25.5,0.08140286,1.6519991,9.744401,0.021991149,-0.010995574,0.06414085,-0.167930648,-0.008353614,-1.783053279,1004.1721
2021.05.19 17:38:05,32.7,-11.94,-25.32,-0.36152446,1.3694834,9.679757,0.04886922,0.050701816,0.048258353,-0.140449673,0.037331153,-1.821002841,1004.1721
2021.05.19 17:38:05,32.82,-12.3,-25.32,-1.1300632,0.93852705,10.031705,-0.021380283,0.092240654,0.06291912,-0.092701606,0.112176262,-1.881978512,1004.17676
2021.05.19 17:38:05,32.7,-11.4,-25.32,-0.7781156,0.33279404,11.798626,-0.18875736,0.06047566,0.16982053,-0.028137598,0.065854311,-1.901333213,1004.17676
2021.05.19 17:38:05,32.76,-11.5199995,-25.08,-0.8523358,0.016759412,11.96622,-0.15454891,0.012217305,0.22479841,-0.00139702,0.071108401,-1.926613808,1004.17676
2021.05.19 17:38:05,32.399998,-11.639999,-24.779999,-0.44771573,0.15801731,11.279084,-0.08002335,0.11056661,0.2919936,-0.013997826,0.039673507,-1.915598631,1004.17676
2021.05.19 17:38:05,32.82,-11.7,-24.72,-0.4429273,0.18914193,11.118672,-0.0421497,0.03359759,0.25778514,-0.016996076,0.039815295,-1.910906434,1004.1787
2021.05.19 17:38:06,32.88,-11.88,-24.6,-0.1316811,0.37110126,10.876859,-0.01282817,0.103847094,0.18448131,-0.034102693,0.012105946,-1.896984696,1004.1787
2021.05.19 17:38:06,32.28,-11.88,-24.24,-0.4309563,0.37828386,9.524135,0.04337143,0.15821409,0.069027774,-0.039657049,0.045218021,-1.906034946,1004.1787
2021.05.19 17:38:06,32.219997,-11.82,-24.359999,-0.37828386,0.3184288,9.045294,0.04337143,0.18081611,0.027488936,-0.035158571,0.04179671,-1.907440782,1004.1787
2021.05.19 17:38:06,32.16,-12.059999,-23.88,-0.8810662,0.1316811,9.437943,-0.06291912,0.093462385,0.009773844,-0.013891014,0.093083844,-1.944532514,1004.17847
2021.05.19 17:38:06,32.16,-12.48,-23.58,-0.7086837,0.30645782,9.370906,-0.048258353,0.07086037,0.081855945,-0.032598447,0.075482272,-1.937333941,1004.17847
2021.05.19 17:38:06,32.82,-12.719999,-23.699999,-0.18674773,0.5291186,8.925584,6.11E-04,0.03726278,0.1563815,-0.059198894,0.020919695,-1.905933261,1004.17847
2021.05.19 17:38:06,33.239998,-12.78,-23.699999,-0.15562311,0.59855044,9.184157,0.017715093,-0.08002335,0.08124508,-0.065070704,0.016943112,-1.89886272,1004.17847
2021.05.19 17:38:06,32.94,-12.599999,-24.359999,-0.2801216,0.6967127,9.006987,0.019547688,-0.05497787,-0.008552114,-0.077161588,0.031090457,-1.889309406,1004.17773
2021.05.19 17:38:06,33,-12.84,-24.779999,-0.36152446,1.0893618,8.204929,0.1020145,0.009162978,-0.047036625,-0.131870732,0.044033382,-1.85415256,1004.17773
2021.05.19 17:38:06,32.579998,-12.84,-25.439999,-0.4357447,1.5227122,8.298303,0.06841691,0.03726278,-0.056199603,-0.181233704,0.052461918,-1.814036965,1004.17773
2021.05.19 17:38:06,32.52,-13.08,-25.56,-0.6847417,1.5634137,8.7053175,0.06291912,-0.020158553,-0.10567969,-0.177162871,0.078496248,-1.825996995,1004.17773
2021.05.19 17:38:06,32.52,-12.96,-25.439999,-0.7517793,1.4460979,8.803479,0.09896017,-0.01160644,-0.12705997,-0.162230313,0.085189037,-1.83711493,1004.15967
2021.05.19 17:38:06,32.7,-12.24,-25.019999,-0.92655605,1.2521675,9.536105,0.081855945,-0.03726278,-0.15760323,-0.129956022,0.096858904,-1.845780969,1004.15967
2021.05.19 17:38:06,33.059998,-12.24,-24.359999,-1.0223241,1.1899183,9.32781,0.10140363,-0.026267206,-0.11911872,-0.126134187,0.10916388,-1.849469066,1004.15967
2021.05.19 17:38:06,33.3,-11.94,-24.24,-0.6703765,1.472434,8.887277,0.17531833,-0.029321533,-0.018936822,-0.163730592,0.075288452,-1.803336382,1004.15967
2021.05.19 17:38:06,33.48,-11.58,-24.359999,-0.17477672,1.352724,9.406818,0.1301143,-0.05375614,-0.006108652,-0.14279905,0.018577654,-1.805832624,1004.1682
2021.05.19 17:38:06,33.18,-11.639999,-24.359999,-0.031124622,1.1061212,10.618284,0.09162979,-0.0580322,-0.12156218,-0.103796549,0.00293122,-1.837435246,1004.1682
2021.05.19 17:38:06,33.54,-11.7,-24.119999,-0.40222588,0.60812724,9.797073,0.13683382,-0.010995574,-0.22602014,-0.061940756,0.041032676,-1.871925712,1004.1682
2021.05.19 17:38:06,33.48,-11.7,-23.699999,-0.093373865,0.2777274,11.245565,-0.10873401,-0.1563815,-0.16249016,-0.024690745,0.008302981,-1.892829657,1004.1682
2021.05.19 17:38:06,33.36,-11.639999,-23.519999,-0.58657944,0.09816227,12.509704,-0.21380283,-0.1459968,-0.10873401,-0.007838118,0.046855636,-1.912043333,1004.1614
2021.05.19 17:38:06,33.36,-11.46,-24.359999,-0.035913024,0.59855044,10.3932295,-0.026267206,0.031154128,0.06963864,-0.057526536,0.003455411,-1.863663077,1004.1614
2021.05.19 17:38:06,32.94,-11.4,-24.96,0.36391866,0.7278373,11.161768,-0.13744467,-0.004276057,0.093462385,-0.065081395,-0.03259249,-1.854143023,1004.1614
2021.05.19 17:38:06,33,-11.28,-25.38,0.33518824,0.6751649,11.267113,-0.13744467,-0.029321533,0.006108652,-0.059825532,-0.029740486,-1.853520155,1004.1614
2021.05.19 17:38:06,33.42,-10.98,-25.439999,0.28491,0.79248077,10.869676,-0.124005646,0.06047566,-0.031154128,-0.072753824,-0.026205454,-1.833570719,1004.18726
2021.05.19 17:38:06,33.6,-11.28,-25.08,0.035913024,1.103727,9.861717,-0.03970624,0.036651913,-0.037873644,-0.111455798,-0.003641644,-1.816091537,1004.18726
2021.05.19 17:38:07,33.54,-10.74,-25.38,-0.107739076,1.2785037,8.468291,0.02565634,0.07269296,-0.003665192,-0.149831802,0.01272196,-1.771804571,1004.18726
2021.05.19 17:38:07,33.239998,-10.38,-25.439999,-0.059855044,1.2042835,8.176199,0.019547688,-0.001832596,0.03726278,-0.146235988,0.007320513,-1.765755177,1004.18726
2021.05.19 17:38:07,32.76,-10.98,-25.8,0.17717093,1.127669,8.039729,-0.009773844,-0.07819075,0.06963864,-0.139319554,-0.022033362,-1.789103031,1004.1953
2021.05.19 17:38:07,33.059998,-10.74,-25.56,-0.21068975,0.85473,7.381324,6.11E-04,-0.007330383,0.028710667,-0.115236349,0.028535878,-1.802429914,1004.1953
2021.05.19 17:38:07,33.12,-10.98,-25.019999,0.062249243,1.0534488,7.599196,-0.03176499,-0.02565634,0.07696902,-0.13774389,-0.008191373,-1.791540623,1004.1953
2021.05.19 17:38:07,33,-11.16,-25.32,-0.01436521,1.2210429,7.967903,-0.062308256,-0.0580322,0.09590584,-0.152061984,0.001802883,-1.785519123,1004.1953
2021.05.19 17:38:07,32.579998,-11.4,-25.38,0.062249243,1.5131354,8.676587,-0.06841691,-0.057421334,0.108123146,-0.1726522,-0.00717427,-1.778687,1004.20483
2021.05.19 17:38:07,31.859999,-11.16,-25.619999,-0.05267244,1.5897499,9.500193,-0.092240654,-0.09162979,0.11056661,-0.165799975,0.005544298,-1.780469775,1004.20483
2021.05.19 17:38:07,31.679998,-10.92,-26.039999,0.51235914,2.042254,10.125079,-0.04886922,-0.069027774,0.16798794,-0.198784381,-0.050559852,-1.747518778,1004.20483
2021.05.19 17:38:07,31.38,-11.099999,-26.16,0.31603462,1.9009962,10.46745,0.006719518,-0.014660766,0.12950343,-0.17957212,-0.030182961,-1.767873406,1004.20483
2021.05.19 17:38:07,31.5,-10.5,-25.8,-0.088585466,1.6328455,11.6908865,-0.056199603,-0.014049901,0.03970624,-0.138766617,0.007577165,-1.784622788,1004.1914
2021.05.19 17:38:07,31.859999,-10.8,-25.619999,0.088585466,1.721431,12.088325,-0.007330383,-0.005497787,0.077579886,-0.14144963,-0.007328053,-1.789219975,1004.1914
2021.05.19 17:38:07,32.04,-11.28,-25.38,-0.035913024,1.7118542,11.343728,0.040927973,0.045814894,0.103847094,-0.149776682,0.003165882,-1.796887875,1004.1914
2021.05.19 17:38:07,32.34,-11.4,-25.199999,-0.11492168,1.5705963,12.179304,-0.03359759,0.05131268,0.119729586,-0.128242746,0.009435536,-1.816344857,1004.1914
2021.05.19 17:38:07,32.82,-11.639999,-25.619999,-0.7350199,1.2665327,11.563994,-0.044593163,-0.003054326,0.08002335,-0.108871043,0.063475683,-1.839350939,1004.19775
2021.05.19 17:38:07,32.88,-11.46,-25.859999,-0.7374141,1.3718776,9.639056,0.15943582,0.09285152,0.22907446,-0.140968934,0.076354004,-1.805614948,1004.19775
2021.05.19 17:38:07,32.52,-11.46,-26.699999,-0.18435353,1.5370775,9.105149,0.1685988,0.112399206,0.3213151,-0.167203724,0.020244407,-1.778796792,1004.19775
2021.05.19 17:38:07,32.579998,-12.059999,-26.82,-0.6823475,1.1755531,8.865729,0.15943582,0.09468412,0.24617869,-0.131441966,0.076813184,-1.831704736,1004.19775
2021.05.19 17:38:07,32.64,-12.66,-26.64,-0.90261406,0.60094464,9.141062,0.040317107,0.09896017,0.20769419,-0.065329954,0.098423742,-1.914623737,1004.20337
2021.05.19 17:38:07,32.579998,-13.2,-26.22,-0.8738836,0.272939,9.967062,-0.037873644,-0.03359759,0.21319197,-0.027272681,0.087453514,-1.960955024,1004.20337
2021.05.19 17:38:07,32.94,-13.74,-25.8,-0.095768064,0.40701428,10.793061,-0.08307768,0.003665192,0.21930063,-0.037691388,0.008872882,-1.942393422,1004.20337
2021.05.19 17:38:07,33.059998,-13.5,-25.56,-0.36391866,0.37828386,10.3214035,0.01160644,0.03176499,0.111177474,-0.0366113,0.03524404,-1.942090034,1004.20337
2021.05.19 17:38:07,32.64,-14.219999,-25.38,-0.095768064,0.8571242,8.619126,0.15149458,0.10262536,0.10140363,-0.099112481,0.011110653,-1.915119171,1004.2256
2021.05.19 17:38:07,32.82,-14.219999,-25.619999,-0.023942016,1.163582,8.303091,0.14172074,0.030543262,0.050701816,-0.139231116,0.002883499,-1.8814677,1004.2256
2021.05.19 17:38:07,32.64,-14.58,-25.26,-0.05267244,1.1372458,8.073248,0.099571034,-0.014049901,-0.02687807,-0.139942214,0.006524226,-1.894197464,1004.2256
2021.05.19 17:38:08,32.399998,-14.7,-25.32,-0.2657564,1.1611878,9.552865,-0.0720821,-0.08552113,-0.100792766,-0.120914124,0.027812377,-1.917052269,1004.2256
2021.05.19 17:38:08,32.52,-14.28,-25.56,-0.5506664,1.3335704,10.584765,-0.13316862,-0.086132,-0.15271631,-0.125161767,0.051977567,-1.903721094,1004.2175
2021.05.19 17:38:08,32.28,-14.219999,-25.859999,-0.6607997,1.3599066,10.240001,-0.009773844,-0.036651913,-0.13622294,-0.131759897,0.064441867,-1.899913907,1004.2175
2021.05.19 17:38:08,32.28,-13.5,-26.16,-0.02633622,1.9033904,8.813056,0.18509217,-0.06169739,-0.05131268,-0.21270594,0.00298831,-1.804122806,1004.2175
2021.05.19 17:38:08,32.28,-13.5,-26.039999,-0.2633622,1.7645266,9.548077,0.089186326,-0.089186326,-0.16615535,-0.182674691,0.027575755,-1.830563784,1004.2175
2021.05.19 17:38:08,32.34,-13.08,-25.859999,-0.61770403,1.5442601,10.409989,0.007941248,-0.1441642,-0.2510656,-0.147015184,0.059268128,-1.85182023,1004.2185
2021.05.19 17:38:08,32.34,-12.96,-26.099998,-0.521936,1.6927006,9.976639,0.06414085,-0.04886922,-0.22296582,-0.167840704,0.052268162,-1.828162789,1004.2185
2021.05.19 17:38:08,32.34,-12.9,-26.4,-0.2873042,1.1707647,10.919954,0.017104227,-0.032986723,-0.19303341,-0.106768683,0.026303951,-1.874768257,1004.2185
2021.05.19 17:38:08,32.34,-12.84,-26.939999,-0.49799395,0.79487497,9.466674,0.02565634,0.14049901,-0.21868975,-0.083653979,0.052556511,-1.89580369,1004.2185
2021.05.19 17:38:08,32.34,-13.38,-26.46,0.35913026,0.9720459,9.603143,-0.030543262,0.20769419,-0.12217305,-0.100808069,-0.037379738,-1.883619905,1004.20825
2021.05.19 17:38:08,32.579998,-12.96,-26.099998,-0.33279404,0.51714754,10.876859,-0.19303341,0.006719518,-0.19242255,-0.047487706,0.03058698,-1.922573209,1004.20825
2021.05.19 17:38:08,32.7,-12.84,-25.98,-0.2633622,0.59136784,10.077195,-0.10751228,0.008552114,-0.21563543,-0.058596585,0.026128527,-1.908679843,1004.20825
2021.05.19 17:38:08,32.88,-12.12,-25.8,-0.023942016,0.62488663,10.005369,-6.11E-04,0.06291912,-0.17898351,-0.062373936,0.002392912,-1.879988194,1004.20825
2021.05.19 17:38:08,33.36,-10.98,-26.519999,0.11971009,0.6392518,10.251971,0.02565634,-0.03604105,-0.16126843,-0.062269185,-0.011676257,-1.8412112,1004.20166
2021.05.19 17:38:08,33.6,-10.92,-26.699999,0.10534488,0.91219085,8.628703,0.12705997,6.11E-04,-0.12217305,-0.105316877,-0.01220805,-1.805070877,1004.20166
