Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:35:50,3.12,26.34,-36.18,-0.11253092,0.9577099,9.641745,-0.001328632,-0.06584272,-0.3783455,-0.09899807,0.01167069,-0.090305082,1015.9878
2021.02.12 16:35:50,2.58,25.68,-36.6,-0.46927786,1.2809371,8.945011,0.03165809,-0.064620994,-0.33191973,-0.142041579,0.052414473,-0.021521188,1015.9878
2021.02.12 16:35:51,2.1599998,25.14,-36.48,-0.44772938,1.185166,8.6984005,0.05487097,-0.05606888,-0.2830505,-0.135240301,0.051427227,-0.00944777,1015.9829
2021.02.12 16:35:51,2.1599998,25.56,-36.66,-0.83081335,1.0558752,9.601042,-0.028817568,-0.032856,-0.29710042,-0.109130308,0.086318642,0.034283996,1015.9829
2021.02.12 16:35:51,1.62,25.26,-36.42,-0.12450229,1.7621863,8.684034,0.038988475,0.030063123,-0.09551489,-0.200184062,0.014335935,-0.034289174,1015.9822
2021.02.12 16:35:51,1.62,25.32,-36.66,-0.71588814,1.5634614,10.304958,-0.039202277,0.019067546,-0.12056036,-0.150214419,0.069358826,0.030279418,1015.97705
2021.02.12 16:35:51,1.4399999,25.439999,-36.96,-0.72546524,1.8771114,10.661706,0.016386459,0.008071974,0.060866613,-0.173881039,0.067939289,0.034083128,1015.97705
2021.02.12 16:35:51,1.3199999,25.019999,-37.26,-0.18196489,1.8340145,10.348056,0.13489431,0.0972583,0.19586782,-0.1753847,0.01758264,-0.021341896,1015.9768
2021.02.12 16:35:51,2.04,25.38,-37.38,-0.3974496,0.5985687,10.609032,-0.004382958,0.0691585,0.097518526,-0.056321494,0.037445813,-0.023283506,1015.9768
2021.02.12 16:35:51,1.9799999,25.38,-37.62,-1.7023294,-0.79250497,11.456605,-0.11800389,-0.07072964,-0.046034805,0.068316795,0.147510052,0.155612677,1015.9717
2021.02.12 16:35:51,2.04,25.38,-37.8,-0.90982443,0.37590113,7.5587254,0.26989552,0.023343606,0.34614068,-0.049334299,0.119791135,0.091319412,1015.968
2021.02.12 16:35:51,2.34,25.439999,-37.92,-0.9984126,0.14605077,9.569917,0.09946413,0.014791491,0.21785899,-0.015177896,0.103952184,0.061713427,1015.968
2021.02.12 16:35:51,2.34,24.9,-38.46,-1.1947432,0.3040729,10.33369,-0.03859141,-0.057901476,0.04681671,-0.029222354,0.115105256,0.080272384,1015.9656
2021.02.12 16:35:51,2.7,25.019999,-38.879997,-0.6560313,0.94573855,7.738296,0.09213375,0.08076494,0.04620585,-0.121181823,0.084574997,0.020100905,1015.9656
2021.02.12 16:35:51,3,24.6,-39.239998,-0.23463893,1.1037607,8.442213,0.053038377,0.08931705,0.090188146,-0.129956022,0.02778638,-0.064639188,1015.9592
2021.02.12 16:35:51,3.48,24.66,-39.18,-0.81165916,1.1564348,9.840469,-0.10884091,-0.016362637,-0.018545868,-0.116589367,0.082295462,-0.008515134,1015.9612
2021.02.12 16:35:51,3.8999999,25.14,-39.12,-0.9912298,1.3431882,9.318518,-0.080741115,0.012958895,-0.11078652,-0.142363563,0.105973549,0.008528316,1015.9612
2021.02.12 16:35:51,4.14,25.08,-39.239998,-0.7398309,1.2474172,9.215564,-0.014156803,-0.013919176,-0.052143455,-0.134115785,0.080108784,-0.032734457,1015.9573
2021.02.12 16:35:52,4.2599998,25.74,-39,-0.6847626,1.2426286,10.884374,-0.05264131,-0.18679404,-0.007550295,-0.113451749,0.062829643,-0.060000405,1015.9573
2021.02.12 16:35:52,4.08,25.619999,-39.18,0.002394275,1.7095122,10.551569,-0.004993823,-0.1171554,-0.06863682,-0.160619318,-2.27E-04,-0.12885721,1015.9553
2021.02.12 16:35:52,3.6,25.8,-39.42,-0.06943397,0.9696813,10.915499,-0.047754392,-0.15197472,-0.29465696,-0.088600904,0.006360959,-0.114242204,1015.9585
2021.02.12 16:35:52,3.1799998,25.98,-39.3,-2.135693,-0.11253092,9.998491,0.08846856,-0.0627884,-0.4834143,0.011006057,0.210439086,0.19701457,1015.9585
2021.02.12 16:35:52,2.52,26.099998,-39.84,-0.16281068,0.36632404,8.801354,0.24607179,-0.04934936,-0.14438412,-0.04159021,0.018496256,-0.064187303,1015.9658
2021.02.12 16:35:52,1.92,26.34,-40.44,-0.749408,-0.39505535,8.892337,0.04692972,0.08076494,-0.25311813,0.044240676,0.08407703,0.060389638,1015.9658
2021.02.12 16:35:52,1.68,26.16,-40.68,-0.7326481,0.77574503,9.004868,-0.0300393,0.08381927,-0.1321668,-0.085653491,0.081182517,0.054926727,1015.9739
2021.02.12 16:35:52,1.4399999,26.22,-41.16,-0.531529,1.2186859,8.458973,0.031047227,0.06610417,0.04681671,-0.142807811,0.06275361,0.035947762,1015.97754
2021.02.12 16:35:52,1.74,25.98,-41.46,-0.26097596,1.1731946,9.115005,-0.012324207,0.05877379,0.036432,-0.127954632,0.028623648,-0.017791795,1015.97754
2021.02.12 16:35:52,1.8,25.98,-41.399998,-0.6943397,1.1516461,9.320911,-0.07157813,0.038004372,0.05475796,-0.122595802,0.074355356,0.041481659,1015.979
2021.02.12 16:35:52,1.86,26.46,-41.579998,-0.6464542,1.5323359,8.858817,-0.022098051,0.003795916,0.17570928,-0.170832768,0.072843857,0.035314985,1015.979
2021.02.12 16:35:52,2.1599998,27.06,-41.52,-0.8739103,1.6855695,10.149331,-0.12350168,0.020289278,0.2227459,-0.163978919,0.085893363,0.042085748,1015.9746
2021.02.12 16:35:52,2.3999999,27.539999,-41.7,-1.0678465,1.8268317,10.891556,-0.13205379,0.053276002,0.28994107,-0.165403694,0.09773118,0.04933019,1015.9756
2021.02.12 16:35:52,3.1799998,28.019999,-41.82,0.06943397,1.4916332,10.740717,0.029825496,0.14551665,0.5220699,-0.137991026,-0.006464466,-0.102621734,1015.9756
2021.02.12 16:35:52,3.8999999,28.38,-41.82,-1.0247496,-0.31125572,13.020066,-0.11494957,-0.031023404,0.32598212,0.023827637,0.078543499,-0.022160552,1015.9739
2021.02.12 16:35:52,4.68,28.38,-42.18,-0.409421,0.6057515,7.1540933,0.40917283,0.10703214,0.51168513,-0.084333196,0.057166561,-0.070915937,1015.9739
2021.02.12 16:35:52,5.58,28.439999,-42.18,-1.1540405,0.102953814,8.660092,0.16788104,0.022732738,0.39989683,-0.011783588,0.132479087,0.00140057,1015.97485
2021.02.12 16:35:53,6.06,28.439999,-42.719997,-1.4413534,0.35914123,10.68086,-0.22490531,-0.037132055,0.1439443,-0.033310376,0.134137005,-0.009791656,1015.9824
2021.02.12 16:35:53,6.42,28.439999,-42.899998,-1.1348863,0.72546524,8.178843,-0.043478332,0.06549331,0.14516601,-0.087633431,0.137878373,-0.014404722,1015.9824
2021.02.12 16:35:53,6.8999996,28.68,-43.079998,-0.65124273,0.9289786,8.195602,0.021884248,0.12230377,0.2874976,-0.112517439,0.079295844,-0.103453204,1015.9785
2021.02.12 16:35:53,7.3199997,28.92,-43.26,-0.6392714,1.3623424,9.608225,-0.13449726,0.007461108,0.27161512,-0.140543655,0.066435851,-0.126855195,1015.9785
2021.02.12 16:35:53,7.74,29.519999,-42.84,-0.86193895,1.3216397,9.897932,-0.12716687,0.024565334,0.18792659,-0.132247016,0.086863607,-0.113699533,1015.97437
2021.02.12 16:35:53,8.34,29.88,-43.2,-0.50998056,1.4844503,9.483723,-0.006826419,-0.064620994,0.24046099,-0.155045852,0.05372256,-0.164241984,1015.9807
2021.02.12 16:35:53,8.46,30.119999,-43.379997,-0.9481328,0.9313729,10.151725,-0.041034874,-0.15319645,0.22213504,-0.091094926,0.093126081,-0.128404617,1015.9807
2021.02.12 16:35:53,8.82,30.359999,-43.26,0.076616794,1.2809371,11.480548,-0.03248276,-0.13609223,0.285665,-0.111112542,-0.006673519,-0.254853457,1015.97656
2021.02.12 16:35:53,8.82,30.359999,-43.5,-1.9633054,0.16281068,10.513261,-0.10089967,-0.10921416,-0.08268672,-0.015221877,0.184619084,-0.022061644,1015.97656
2021.02.12 16:35:53,8.639999,30.359999,-43.559998,-0.83081335,0.026337024,9.550762,0.22469151,0.031284854,0.09263161,-0.002747202,0.086770788,-0.157231912,1015.98096
2021.02.12 16:35:53,8.82,30.359999,-43.92,-1.359948,-0.17717634,9.06233,0.11351403,0.04838908,0.208696,0.019331958,0.14895454,-0.074614011,1015.98486
2021.02.12 16:35:53,8.58,30.359999,-44.28,-1.5850099,0.39266106,9.624985,-0.01843286,0.12047118,0.2227459,-0.040232137,0.163211793,-0.039514329,1015.98486
2021.02.12 16:35:53,9,30.359999,-45.059998,-1.4102279,0.9696813,8.463761,0.032879822,0.13574281,0.6155322,-0.112533189,0.165102825,-0.041641049,1015.97705
2021.02.12 16:35:53,10.2,30.359999,-45.239998,-1.3312168,0.89545876,9.557945,-0.027595837,0.11252993,0.74809,-0.092526734,0.138388306,-0.111470751,1015.97705
2021.02.12 16:35:53,11.28,30.48,-45.059998,-1.446142,0.8284191,9.026416,-0.07951938,0.13207762,0.9282953,-0.090374671,0.158862159,-0.1155973,1015.9739
2021.02.12 16:35:53,12.96,30.779999,-45.059998,-1.7214836,0.47885495,9.495694,-0.19497292,0.073434554,1.2367822,-0.049579158,0.179343104,-0.141665146,1015.9839
2021.02.12 16:35:53,15.12,30.72,-44.64,-1.5538844,0.53871185,9.416683,-0.21207716,0.06610417,1.4292047,-0.056385078,0.163540229,-0.225872964,1015.9839
2021.02.12 16:35:54,17.4,30.359999,-44.94,-1.3695252,-0.22745611,9.653716,-0.15526667,0.006239377,1.7902261,0.023323702,0.140924692,-0.357088298,1015.9839
2021.02.12 16:35:54,20.1,29.64,-44.76,-0.600963,0.24182175,10.276228,-0.16198619,0.020900143,1.8916298,-0.023487693,0.058414362,-0.516803265,1015.9839
2021.02.12 16:35:54,22.68,28.74,-44.28,-1.6759924,-0.39266106,8.509253,-0.07279987,0.0954257,1.7902261,0.045244444,0.194471911,-0.476276249,1015.9817
2021.02.12 16:35:54,25.14,27.3,-44.1,-1.4940275,-0.2849187,10.692831,-0.16809484,0.004406782,1.8549777,0.026383298,0.138823614,-0.625087917,1015.9812
2021.02.12 16:35:54,27.66,25.5,-43.739998,-0.99362403,0.26337022,9.402317,-0.10884091,0.1833903,1.6344554,-0.027848884,0.105287842,-0.707631409,1015.9812
2021.02.12 16:35:54,30,23.279999,-43.26,-1.3719195,0.2777359,9.033599,-0.12899947,0.25058547,1.4719653,-0.030386878,0.150716886,-0.753218353,1015.98193
2021.02.12 16:35:54,32.399998,20.88,-43.079998,-0.888276,0.44772938,9.26345,-0.1705383,0.24569854,1.3705616,-0.048075143,0.095598109,-0.884179354,1015.98193
2021.02.12 16:35:54,34.62,18.9,-42.6,-1.0415095,0.5147691,9.325701,-0.18947513,0.24997461,1.2752668,-0.054802984,0.111220755,-0.946039796,1015.98413
2021.02.12 16:35:54,36.36,16.44,-41.64,-0.5865973,0.69673395,9.06233,-0.20291416,0.13268848,1.24228,-0.076571859,0.064639024,-1.039320469,1015.98535
2021.02.12 16:35:54,38.1,14.58,-40.92,-0.30646718,0.845179,9.682447,-0.19619463,0.073434554,1.1677544,-0.087025762,0.031641264,-1.111699462,1015.98535
2021.02.12 16:35:54,39.54,12.42,-40.379997,-0.11492519,1.2402344,9.61062,-0.15221234,0.10214522,0.84216326,-0.128329962,0.011957576,-1.148553491,1015.98145
2021.02.12 16:35:54,40.5,10.44,-39.719997,-0.47885495,1.1923488,10.28341,-0.096623614,0.080154076,0.6692884,-0.115309484,0.046532158,-1.196804523,1015.98145
2021.02.12 16:35:54,41.16,8.88,-39.3,-0.12450229,0.7637737,9.838076,0.04082107,0.044723887,0.4316618,-0.077472873,0.01265447,-1.285278678,1015.9829
2021.02.12 16:35:54,41.579998,7.56,-39.3,-0.3232271,0.39266106,10.843671,-0.019043725,0.025787065,0.25390002,-0.036179215,0.029799081,-1.351064205,1015.9829
2021.02.12 16:35:54,41.82,6.3599997,-38.879997,-0.65124273,0.4740664,10.034406,-0.1601536,0.0795432,-0.12850162,-0.047110025,0.064810082,-1.362030745,1015.9829
2021.02.12 16:35:54,41.76,5.64,-38.579998,-0.70631105,0.22985038,10.36721,-0.107008316,0.06243898,-0.12544729,-0.022116017,0.068024211,-1.404507875,1015.9807
2021.02.12 16:35:55,41.76,5.46,-38.16,-1.4581133,-0.7015225,10.719169,0.04692972,0.006239377,-0.22746177,0.06475772,0.135198772,-1.498138905,1015.9807
2021.02.12 16:35:55,41.579998,5.64,-38.16,0.43815228,0.24900457,8.377567,0.33098206,0.15956655,0.044984117,-0.0296735,-0.052253053,-1.417947292,1015.9822
2021.02.12 16:35:55,41.579998,5.7,-37.92,-0.54350036,0.53392327,9.814133,0.096409805,-0.04201898,-0.007550295,-0.054266945,0.055322848,-1.373741388,1015.9868
2021.02.12 16:35:55,41.94,5.64,-37.92,-0.36871833,0.71588814,8.099832,0.1245096,-0.08539041,0.04987104,-0.0880633,0.045490321,-1.347617269,1015.9868
2021.02.12 16:35:55,42.18,5.8199997,-38.1,-0.6751855,0.7398309,8.559532,0.1245096,-0.018806096,0.10607064,-0.085953608,0.078718126,-1.335950255,1015.97656
2021.02.12 16:35:55,42.84,5.3399997,-37.86,-0.8547561,0.9026416,9.019233,0.016386459,-0.03407773,0.09568593,-0.099305488,0.094488174,-1.333492041,1015.97656
2021.02.12 16:35:55,42.719997,4.8599997,-37.92,-0.30167863,1.4198049,9.308941,0.031047227,0.0392261,0.2703934,-0.151275933,0.032396067,-1.317726851,1015.9795
2021.02.12 16:35:55,42.899998,4.38,-37.98,-0.66321415,1.2929084,10.302565,-0.01843286,0.02395447,0.18365052,-0.124586008,0.064284988,-1.342074513,1015.98
2021.02.12 16:35:55,42.719997,3.36,-37.98,-1.2138973,1.2641771,11.753495,0.06953174,0.001352456,0.2807781,-0.106583022,0.102914803,-1.370702147,1015.98
2021.02.12 16:35:55,42.78,2.34,-37.98,0.28970724,1.2953026,8.822903,0.20331122,0.17728165,0.3498059,-0.145692647,-0.032824025,-1.399278283,1015.9778
2021.02.12 16:35:55,43.02,1.74,-37.02,-2.047105,-0.54350036,12.081511,-0.22795965,0.105199546,-0.008161159,0.044324875,0.167846963,-1.576246858,1015.9778
2021.02.12 16:35:55,43.14,0.71999997,-36.42,-0.50758624,1.1061549,8.945011,-0.03370449,0.072823696,0.15921591,-0.122841395,0.05668439,-1.438199878,1015.989
2021.02.12 16:35:55,43.5,-0.24,-36.12,-1.8747171,-0.12929083,8.334471,0.027382035,-0.004145331,0.23190887,0.015133476,0.221252903,-1.59738028,1015.99243
2021.02.12 16:35:55,43.2,-0.42,-35.64,-1.010384,0.43336374,10.30017,-0.028817568,-0.1806854,0.32781473,-0.041848037,0.097781077,-1.539407492,1015.99243
2021.02.12 16:35:55,42.84,-1.5,-36.059998,-0.967287,0.80687064,8.578687,0.07625125,-0.021860424,0.22335677,-0.093192294,0.112280443,-1.511491179,1015.99536
2021.02.12 16:35:55,42.78,-2.22,-36.18,-0.32083282,0.9816527,6.1892004,0.08052731,0.09970176,0.16349198,-0.157089621,0.051791165,-1.47788465,1015.99536
2021.02.12 16:35:55,42.18,-2.7,-35.579998,-0.8475733,1.0127783,10.07032,-0.24017695,-0.15380731,0.028490756,-0.099882789,0.083967581,-1.540032148,1015.989
2021.02.12 16:35:56,41.82,-3.36,-35.94,-1.0127783,1.1300977,10.213976,-0.19741638,-0.012697445,-0.04298048,-0.109660655,0.098833062,-1.543854833,1015.99023
2021.02.12 16:35:56,41.879997,-3.36,-35.64,-0.70631105,1.7382435,9.220352,-0.098456204,-0.02613648,0.005277876,-0.185803637,0.076454163,-1.472396374,1015.99023
2021.02.12 16:35:56,41.16,-3.12,-35.7,-1.0175668,1.132492,10.024829,-0.050808717,-0.106770694,-0.043591343,-0.111921512,0.101158179,-1.535179853,1015.9905
2021.02.12 16:35:56,41.04,-2.76,-35.579998,-0.73743665,1.3958622,10.795785,-0.04531093,-0.121431455,-0.05275432,-0.128287926,0.068201885,-1.51473105,1015.9905
2021.02.12 16:35:56,40.739998,-2.7,-35.46,-1.0151725,0.9289786,11.236332,0.002947425,0.051443405,-0.29099175,-0.082155608,0.090102687,-1.557206035,1016.00366
2021.02.12 16:35:56,39.899998,-2.3999999,-35.579998,-0.81644773,0.49082634,9.895537,0.045707993,0.10092349,-0.33191973,-0.0493926,0.082320206,-1.583943605,1015.999
2021.02.12 16:35:56,39.6,-1.92,-35.46,-0.8739103,0.102953814,9.340066,0.12817481,-0.1470878,-0.21707708,-0.010974439,0.093294136,-1.612073183,1015.999
2021.02.12 16:35:56,39.059998,-1.38,-35.94,0.3040729,-0.17957062,8.729526,0.16238326,-0.14586607,-0.13644286,0.020555126,-0.034818616,-1.622627378,1015.99976
2021.02.12 16:35:56,38.82,-0.59999996,-35.7,0.083799616,0.29928434,8.945011,-0.021487184,0.021511009,-0.30137646,-0.0334443,-0.009368033,-1.555936098,1015.99976
2021.02.12 16:35:56,38.34,-0.06,-35.64,-2.0518935,0.3615355,9.593859,-0.081962846,-0.07256224,-0.33925012,-0.036833987,0.210701302,-1.520277858,1016.0012
2021.02.12 16:35:56,38.04,0.29999998,-35.28,0.1699935,1.3144568,8.396722,0.12023355,-0.05667974,0.22091332,-0.155252472,-0.020242456,-1.426463008,1015.99634
2021.02.12 16:35:56,37.559998,0.48,-35.219997,-0.5985687,0.83081335,9.8548355,-0.050197855,-0.002923601,0.10301631,-0.08395227,0.060664047,-1.46884346,1015.99634
2021.02.12 16:35:56,37.079998,0.35999998,-35.28,-0.1699935,0.72546524,9.270632,0.02677117,0.016013222,0.22580023,-0.078081906,0.018334722,-1.484171391,1015.989
2021.02.12 16:35:56,37.02,0.24,-35.219997,0.38547826,1.802889,9.2419,0.06831001,-0.002923601,0.46342683,-0.192494884,-0.041685686,-1.398996234,1015.989
2021.02.12 16:35:56,36.719997,-0.29999998,-35.34,-0.11492519,2.0949905,10.496501,-0.093569286,0.06793677,0.17876361,-0.196989223,0.010948467,-1.388409734,1015.9951
2021.02.12 16:35:56,36.899998,-0.65999997,-34.98,0.09577099,1.8316202,10.6497345,-0.06730208,0.03983697,0.07674911,-0.170314357,-0.008992563,-1.431382179,1015.9988
2021.02.12 16:35:56,36.96,-0.65999997,-34.68,-0.6488485,0.6703969,10.745505,-0.07096727,0.20660318,-0.25678334,-0.062194843,0.060310014,-1.52395618,1015.9988
2021.02.12 16:35:57,36.6,-0.35999998,-34.559998,-1.2737542,-0.4668836,10.802968,-0.12472341,0.08443013,-0.38078898,0.042894442,0.117365919,-1.633103967,1015.99976
2021.02.12 16:35:57,36.54,0.29999998,-34.44,-0.19633053,0.2466103,7.439012,0.19720258,0.06976936,0.08652296,-0.033127282,0.026385892,-1.529491425,1015.99976
2021.02.12 16:35:57,36.12,0.29999998,-34.26,-1.5921928,-0.5243462,9.1940155,-0.026984973,0.07709975,-0.12605815,0.056135781,0.171476364,-1.635936499,1016.0049
2021.02.12 16:35:57,35.28,0.17999999,-34.02,-1.1995317,0.16520496,9.644139,-0.16687311,-0.08416868,0.019327777,-0.016997466,0.123743832,-1.543936253,1016.0039
2021.02.12 16:35:57,35.1,-0.06,-33.96,-1.1420691,0.48843205,9.126976,-0.1479363,-0.032245133,0.060255747,-0.053051278,0.124484137,-1.506920457,1016.0039
2021.02.12 16:35:57,34.68,-0.48,-34.14,-1.010384,0.723071,8.059129,-0.007437285,0.13635367,0.15066381,-0.088789761,0.124720633,-1.474678755,1015.9978
2021.02.12 16:35:57,34.44,-0.06,-33.96,-0.8044763,0.84039044,9.976943,-0.22062926,-4.80E-04,0.1243966,-0.0837643,0.080459476,-1.476017714,1015.9978
2021.02.12 16:35:57,34.38,0,-34.079998,-0.47885495,1.3120626,9.636956,-0.12716687,0.03189572,0.15921591,-0.13515234,0.049648605,-1.424325585,1016.0051
2021.02.12 16:35:57,33.84,0.12,-33.54,-0.48843205,1.4868447,9.07909,-0.014156803,0.097869165,0.035821136,-0.162094608,0.053745657,-1.390924096,1015.9961
2021.02.12 16:35:57,33.78,0.53999996,-32.52,-1.0654523,0.8284191,10.841276,-0.028206702,-0.06034493,-0.064971626,-0.075900972,0.097962812,-1.464647532,1015.9961
2021.02.12 16:35:57,33.84,0.48,-32.64,-0.28013015,1.3312168,10.2091875,0.054260105,-0.017584369,-0.05336519,-0.129614189,0.02743214,-1.425670266,1015.9971
2021.02.12 16:35:57,34.02,0.78,-32.1,-0.16520496,0.7805336,11.456605,-0.060582563,-0.011475715,-0.24273342,-0.068017401,0.014419063,-1.481831789,1015.9971
2021.02.12 16:35:57,34.38,1.1999999,-32.399998,-2.0447106,-0.31604427,10.010463,0.10679452,0.097869165,-0.5249532,0.030922856,0.201485783,-1.570604205,1015.9929
2021.02.12 16:35:57,34.44,1.56,-32.64,-0.9026416,-0.4956149,8.703189,0.28394544,0.0795432,-0.253729,0.056582071,0.103344403,-1.58631587,1015.99243
2021.02.12 16:35:57,33.84,1.9799999,-32.16,-0.2561874,-0.5818088,9.27542,0.1599398,0.053886868,-0.20180544,0.062619977,0.027613012,-1.573653817,1015.99243
2021.02.12 16:35:57,33.78,2.28,-31.74,-0.8834874,0.29210153,9.06233,0.04265367,0.14979272,-0.20547062,-0.032069404,0.097182982,-1.460029244,1015.99097
2021.02.12 16:35:58,33.719997,2.1,-31.26,-0.845179,0.96489275,8.839663,0.16665931,-0.029801672,0.10729238,-0.108234748,0.095322371,-1.38355577,1015.99097
2021.02.12 16:35:58,33.78,1.92,-31.14,-0.22985038,0.7853221,8.126168,0.21980458,0.033117447,0.12867266,-0.096303672,0.028277671,-1.420030355,1015.9824
2021.02.12 16:35:58,33.96,1.62,-31.08,-0.18914771,0.84039044,8.935433,0.029825496,-0.007199658,-0.026487118,-0.093754716,0.021165114,-1.433824897,1015.98315
2021.02.12 16:35:58,33.6,1.5,-31.14,-0.66321415,1.2186859,9.174861,0.008445213,0.020289278,-0.05275432,-0.131716087,0.072160512,-1.384778976,1015.98315
2021.02.12 16:35:58,33.42,1.4399999,-31.14,-0.61293435,1.7478206,9.624985,-0.007437285,-0.05606888,0.09507506,-0.179279193,0.06359572,-1.34105444,1015.98755
2021.02.12 16:35:58,33,1.14,-30.779999,-1.2091088,1.594587,10.721562,-0.054473907,-0.005367062,0.12195314,-0.146728173,0.1122991,-1.364516377,1015.98755
2021.02.12 16:35:58,32.76,1.02,-30.3,-0.12210801,1.5131817,10.295382,-0.014767668,0.07832148,0.23923926,-0.145921811,0.011859909,-1.403504968,1015.9839
2021.02.12 16:35:58,32.88,0.84,-30,-1.2713599,-0.19154198,12.421497,-0.19741638,-0.07195137,0.07674911,0.015338858,0.101996407,-1.559641838,1015.98584
2021.02.12 16:35:58,32.64,0.9,-29.88,-0.37590113,1.0654523,8.755863,0.14650077,0.055719465,0.2893302,-0.120978765,0.042905014,-1.422972918,1015.98584
2021.02.12 16:35:58,32.34,1.0799999,-29.82,-1.5969813,0.22745611,8.3679905,0.104961924,-0.04262984,0.11156843,-0.026693471,0.188576475,-1.493658543,1015.9863
2021.02.12 16:35:58,32.34,0.78,-30.24,-1.5778271,0.03351985,10.084685,-0.047754392,-0.076227434,0.010775663,-0.003283875,0.155199528,-1.538013935,1015.9863
2021.02.12 16:35:58,31.92,0.42,-30.42,-1.3288225,0.62251145,9.227535,0.001725694,-0.027358212,0.037653733,-0.066674583,0.143022969,-1.471039653,1015.99146
2021.02.12 16:35:58,31.8,-0.53999996,-30.539999,-0.7398309,1.1540405,7.534783,0.11717922,0.09114964,0.17204408,-0.151264369,0.097875021,-1.414582372,1015.9885
2021.02.12 16:35:58,31.619999,-0.78,-30.779999,-0.82602483,1.1300977,9.191621,-0.033093624,-0.027969075,0.09812939,-0.121848576,0.089626394,-1.456604481,1015.9885
2021.02.12 16:35:58,31.5,-0.96,-30.779999,-0.8475733,1.1660118,9.433443,-0.063636884,-4.80E-04,0.007110471,-0.122491814,0.089607105,-1.461606503,1015.98755
2021.02.12 16:35:58,31.8,-0.71999997,-30.779999,-0.9194015,1.8196489,9.205987,-0.03370449,0.017234953,0.004056145,-0.19420208,0.099539891,-1.370131016,1015.98755
2021.02.12 16:35:58,31.56,-0.24,-30.48,-1.1444633,1.2186859,10.352844,-0.022708915,-0.09333166,0.020549508,-0.116472773,0.110098757,-1.440024972,1015.9851
2021.02.12 16:35:59,31.32,-0.17999999,-30.359999,-0.6105401,1.3743137,9.469357,0.031047227,-0.10188378,0.05353623,-0.143831894,0.064386234,-1.419966578,1015.9834
2021.02.12 16:35:59,31.32,0.12,-30.24,-0.17957062,1.2426286,10.96099,-0.12594515,-0.1012729,-0.08940624,-0.112871282,0.016381234,-1.455076337,1015.9834
